hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.753538,-92.316283,129.50,0.42,30.91,70.73,23.51,3.91,2105,2023-08-19 11:51:39+00:00
True,16,34.753615,-92.316283,129.90,359.81,31.47,70.82,23.51,3.91,2105,2023-08-19 11:51:40+00:00
True,16,34.753695,-92.316282,130.20,0.37,33.74,70.75,23.53,3.91,2105,2023-08-19 11:51:41+00:00
True,16,34.753783,-92.316280,130.70,359.58,35.73,70.49,23.54,3.91,2105,2023-08-19 11:51:42+00:00
True,16,34.753872,-92.316273,131.50,3.27,36.10,70.25,23.55,3.91,2105,2023-08-19 11:51:43+00:00
True,16,34.753963,-92.316265,132.40,1.57,37.11,70.32,23.55,3.91,2105,2023-08-19 11:51:44+00:00
True,14,34.754055,-92.316260,133.00,0.31,37.11,70.33,23.55,3.91,2105,2023-08-19 11:51:45+00:00
True,14,34.754150,-92.316208,135.20,1.70,38.13,70.35,23.57,3.91,2105,2023-08-19 11:51:46+00:00
True,13,34.754242,-92.316218,137.00,2.22,39.58,70.30,23.57,3.91,2105,2023-08-19 11:51:47+00:00
True,14,34.754342,-92.316217,138.40,2.08,39.61,70.25,23.59,3.91,2105,2023-08-19 11:51:48+00:00
True,14,34.754445,-92.316190,140.30,2.20,38.67,70.11,23.58,3.91,2105,2023-08-19 11:51:49+00:00
True,14,34.754542,-92.316188,141.00,2.17,38.21,70.21,23.58,3.91,2105,2023-08-19 11:51:50+00:00
True,14,34.754638,-92.316190,141.20,1.60,38.11,70.09,23.59,3.91,2105,2023-08-19 11:51:51+00:00
True,14,34.754728,-92.316183,142.50,2.98,34.87,70.04,23.58,3.91,2105,2023-08-19 11:51:52+00:00
True,15,34.754810,-92.316175,143.70,6.99,31.37,70.26,23.57,3.91,2105,2023-08-19 11:51:53+00:00
True,15,34.754885,-92.316152,143.50,5.03,28.45,70.42,23.54,3.91,2105,2023-08-19 11:51:54+00:00
True,15,34.754945,-92.316153,143.70,6.80,24.15,70.27,23.53,3.91,2105,2023-08-19 11:51:55+00:00
True,15,34.754997,-92.316147,144.20,15.83,21.41,70.36,23.53,3.91,2105,2023-08-19 11:51:56+00:00
True,15,34.755038,-92.316138,144.40,17.87,16.87,70.37,23.53,3.91,2105,2023-08-19 11:51:57+00:00
True,15,34.755070,-92.316128,144.00,18.71,12.20,70.46,23.53,3.91,2105,2023-08-19 11:51:58+00:00
True,16,34.755090,-92.316127,144.00,18.00,9.22,70.31,23.53,3.91,2105,2023-08-19 11:51:59+00:00
True,16,34.755110,-92.316125,145.10,28.16,9.32,70.33,23.53,3.91,2105,2023-08-19 11:52:00+00:00
True,16,34.755130,-92.316110,145.50,39.30,12.02,70.35,23.52,3.91,2105,2023-08-19 11:52:01+00:00
True,16,34.755153,-92.316087,145.60,46.31,13.91,70.33,23.52,3.91,2105,2023-08-19 11:52:02+00:00
True,16,34.755168,-92.316045,145.60,69.55,16.19,70.25,23.51,3.91,2105,2023-08-19 11:52:03+00:00
True,16,34.755182,-92.315993,144.90,66.18,18.46,70.32,23.51,3.91,2105,2023-08-19 11:52:04+00:00
True,16,34.755205,-92.315947,144.20,51.60,19.76,70.29,23.51,3.91,2105,2023-08-19 11:52:05+00:00
True,16,34.755245,-92.315910,144.80,33.40,20.82,70.44,23.50,3.91,2105,2023-08-19 11:52:06+00:00
True,16,34.755295,-92.315888,144.80,17.65,22.50,70.33,23.51,3.91,2105,2023-08-19 11:52:07+00:00
True,16,34.755353,-92.315873,145.00,6.39,24.71,70.22,23.51,3.91,2105,2023-08-19 11:52:08+00:00
True,16,34.755418,-92.315867,144.90,4.23,26.34,70.28,23.51,3.91,2105,2023-08-19 11:52:09+00:00
True,16,34.755488,-92.315867,144.50,1.08,27.76,70.33,23.51,3.91,2105,2023-08-19 11:52:10+00:00
True,16,34.755562,-92.315865,144.10,4.66,30.54,70.35,23.51,3.91,2105,2023-08-19 11:52:11+00:00
True,16,34.755640,-92.315863,143.60,2.47,31.67,70.41,23.50,3.91,2105,2023-08-19 11:52:12+00:00
True,15,34.755723,-92.315863,142.90,0.15,33.60,70.64,23.50,3.91,2105,2023-08-19 11:52:13+00:00
True,14,34.755810,-92.315860,142.50,0.89,33.58,70.71,23.49,3.91,2105,2023-08-19 11:52:14+00:00
True,14,34.755897,-92.315855,142.80,1.72,34.58,70.63,23.50,3.91,2105,2023-08-19 11:52:15+00:00
True,16,34.755987,-92.315837,143.50,4.82,35.00,70.52,23.51,3.91,2105,2023-08-19 11:52:16+00:00
True,16,34.756072,-92.315827,143.50,5.51,31.89,70.56,23.50,3.91,2105,2023-08-19 11:52:17+00:00
True,16,34.756150,-92.315818,143.70,2.36,29.54,70.34,23.50,3.91,2105,2023-08-19 11:52:18+00:00
True,16,34.756223,-92.315815,143.80,1.21,28.97,70.54,23.50,3.91,2105,2023-08-19 11:52:19+00:00
True,15,34.756295,-92.315815,143.90,358.82,26.91,70.67,23.50,3.91,2105,2023-08-19 11:52:20+00:00
True,16,34.756360,-92.315815,144.40,2.90,24.04,70.71,23.52,3.91,2105,2023-08-19 11:52:21+00:00
True,16,34.756417,-92.315813,144.70,1.90,19.54,70.55,23.55,3.91,2105,2023-08-19 11:52:22+00:00
True,16,34.756458,-92.315815,144.80,2.21,13.17,70.51,23.55,3.91,2105,2023-08-19 11:52:23+00:00
True,16,34.756483,-92.315815,145.10,1.96,6.76,70.57,23.56,3.91,2105,2023-08-19 11:52:24+00:00
True,16,34.756493,-92.315820,144.90,1.96,0.30,70.57,23.57,3.91,2105,2023-08-19 11:52:25+00:00
True,16,34.756503,-92.315817,145.00,1.96,0.44,70.51,23.58,3.91,2105,2023-08-19 11:52:26+00:00
True,16,34.756515,-92.315810,145.20,37.16,7.43,70.48,23.58,3.91,2105,2023-08-19 11:52:27+00:00
True,16,34.756530,-92.315793,145.60,44.43,10.26,70.37,23.58,3.91,2105,2023-08-19 11:52:28+00:00
True,16,34.756543,-92.315768,145.60,58.45,12.32,70.43,23.59,3.91,2105,2023-08-19 11:52:29+00:00
True,16,34.756555,-92.315732,145.80,69.12,14.96,70.48,23.59,3.91,2105,2023-08-19 11:52:30+00:00
True,16,34.756565,-92.315677,146.20,74.52,19.87,70.55,23.58,3.91,2105,2023-08-19 11:52:31+00:00
True,16,34.756568,-92.315602,146.80,83.39,24.39,70.44,23.56,3.91,2105,2023-08-19 11:52:32+00:00
True,16,34.756562,-92.315507,147.70,89.98,29.89,70.49,23.54,3.91,2105,2023-08-19 11:52:33+00:00
True,16,34.756552,-92.315402,148.50,94.08,34.08,70.60,23.51,3.91,2105,2023-08-19 11:52:34+00:00
True,16,34.756543,-92.315295,149.40,92.28,35.93,70.68,23.51,3.91,2105,2023-08-19 11:52:35+00:00
True,16,34.756537,-92.315183,150.10,92.44,37.13,70.61,23.52,3.91,2105,2023-08-19 11:52:36+00:00
True,16,34.756525,-92.315072,151.50,92.05,38.50,70.64,23.55,3.91,2105,2023-08-19 11:52:37+00:00
True,16,34.756522,-92.314955,153.10,90.13,38.87,70.68,23.57,3.91,2105,2023-08-19 11:52:38+00:00
True,16,34.756512,-92.314828,153.80,92.31,39.47,70.76,23.55,3.91,2105,2023-08-19 11:52:39+00:00
True,16,34.756510,-92.314717,154.90,91.36,41.54,70.75,23.56,3.91,2105,2023-08-19 11:52:40+00:00
True,16,34.756498,-92.314585,155.70,92.57,42.86,70.72,23.54,3.91,2105,2023-08-19 11:52:41+00:00
True,16,34.756493,-92.314447,156.10,92.99,43.84,70.64,23.52,3.91,2105,2023-08-19 11:52:42+00:00
True,16,34.756490,-92.314310,156.50,92.06,43.95,70.42,23.53,3.91,2105,2023-08-19 11:52:43+00:00
True,16,34.756497,-92.314175,157.80,92.14,44.36,70.62,23.49,3.91,2105,2023-08-19 11:52:44+00:00
True,16,34.756502,-92.314028,157.80,92.40,43.78,70.62,23.49,3.91,2105,2023-08-19 11:52:45+00:00
True,16,34.756498,-92.313882,157.60,91.08,45.65,70.68,23.49,3.91,2105,2023-08-19 11:52:46+00:00
True,16,34.756493,-92.313752,157.20,90.81,44.56,70.75,23.47,3.91,2105,2023-08-19 11:52:47+00:00
True,15,34.756485,-92.313610,155.10,92.74,44.87,70.70,23.47,3.91,2105,2023-08-19 11:52:48+00:00
True,15,34.756473,-92.313468,153.10,92.77,44.87,70.80,23.46,3.91,2105,2023-08-19 11:52:49+00:00
True,15,34.756473,-92.313353,151.70,92.25,44.80,70.82,23.45,3.91,2105,2023-08-19 11:52:50+00:00
True,15,34.756467,-92.313222,150.40,92.77,44.80,70.97,23.45,3.91,2105,2023-08-19 11:52:51+00:00
True,15,34.756457,-92.313072,150.20,92.06,44.78,70.92,23.44,3.91,2105,2023-08-19 11:52:52+00:00
True,16,34.756460,-92.312942,149.20,93.83,43.61,70.99,23.43,3.91,2105,2023-08-19 11:52:53+00:00
True,16,34.756460,-92.312803,147.80,94.30,43.67,70.89,23.42,3.91,2105,2023-08-19 11:52:54+00:00
True,16,34.756460,-92.312660,147.30,91.57,43.60,70.92,23.41,3.91,2105,2023-08-19 11:52:55+00:00
True,16,34.756460,-92.312515,147.00,91.32,43.60,71.02,23.39,3.91,2105,2023-08-19 11:52:56+00:00
True,16,34.756458,-92.312380,146.30,92.74,42.93,70.93,23.40,3.91,2105,2023-08-19 11:52:57+00:00
True,16,34.756468,-92.312258,145.20,94.64,43.58,71.07,23.40,3.91,2105,2023-08-19 11:52:58+00:00
True,14,34.756462,-92.312133,144.70,95.04,43.45,71.24,23.39,3.91,2105,2023-08-19 11:52:59+00:00
True,14,34.756438,-92.311998,143.40,94.78,43.08,71.24,23.39,3.91,2105,2023-08-19 11:53:00+00:00
True,14,34.756428,-92.311855,144.60,96.77,43.73,71.54,23.40,3.91,2105,2023-08-19 11:53:01+00:00
True,14,34.756420,-92.311720,145.70,99.29,42.39,71.26,23.39,3.91,2105,2023-08-19 11:53:02+00:00
True,14,34.756403,-92.311587,145.60,101.99,42.30,71.42,23.40,3.91,2105,2023-08-19 11:53:03+00:00
True,14,34.756373,-92.311450,144.90,107.31,42.89,71.29,23.43,3.91,2105,2023-08-19 11:53:04+00:00
True,14,34.756340,-92.311330,145.10,110.65,42.21,71.09,23.44,3.91,2105,2023-08-19 11:53:05+00:00
True,14,34.756298,-92.311208,143.60,113.60,42.97,71.09,23.46,3.91,2105,2023-08-19 11:53:06+00:00
True,15,34.756257,-92.311095,143.00,116.89,42.86,70.99,23.50,3.91,2105,2023-08-19 11:53:07+00:00
True,15,34.756210,-92.310982,143.10,117.56,43.39,70.95,23.50,3.91,2105,2023-08-19 11:53:08+00:00
True,14,34.756160,-92.310868,143.50,118.22,44.82,71.04,23.49,3.91,2105,2023-08-19 11:53:09+00:00
True,14,34.756103,-92.310753,143.50,118.99,45.41,70.96,23.49,3.91,2105,2023-08-19 11:53:10+00:00
True,15,34.756043,-92.310635,143.10,119.85,46.97,71.19,23.51,3.91,2105,2023-08-19 11:53:11+00:00
True,15,34.755975,-92.310513,143.30,124.96,46.95,70.93,23.51,3.91,2105,2023-08-19 11:53:12+00:00
True,15,34.755902,-92.310393,143.40,126.14,48.41,70.78,23.49,3.91,2105,2023-08-19 11:53:13+00:00
True,15,34.755825,-92.310277,143.80,129.36,48.28,70.79,23.49,3.91,2105,2023-08-19 11:53:14+00:00
True,15,34.755745,-92.310167,143.40,131.01,47.54,70.85,23.49,3.91,2105,2023-08-19 11:53:15+00:00
True,15,34.755660,-92.310063,142.70,135.66,48.50,70.75,23.47,3.91,2105,2023-08-19 11:53:16+00:00
True,15,34.755570,-92.309962,141.70,136.77,49.24,70.75,23.49,3.91,2105,2023-08-19 11:53:17+00:00
True,15,34.755480,-92.309857,141.00,135.07,50.08,70.83,23.49,3.91,2105,2023-08-19 11:53:18+00:00
True,15,34.755392,-92.309752,140.20,136.28,48.65,70.74,23.50,3.91,2105,2023-08-19 11:53:19+00:00
True,14,34.755317,-92.309645,140.10,134.32,48.11,70.78,23.50,3.91,2105,2023-08-19 11:53:20+00:00
True,14,34.755227,-92.309532,138.20,133.37,48.00,70.66,23.52,3.91,2105,2023-08-19 11:53:21+00:00
True,14,34.755147,-92.309438,138.20,129.40,46.37,70.59,23.53,3.91,2105,2023-08-19 11:53:22+00:00
True,15,34.755075,-92.309328,137.10,125.96,45.80,70.54,23.53,3.91,2105,2023-08-19 11:53:23+00:00
True,15,34.755015,-92.309207,136.60,118.83,44.36,70.58,23.55,3.91,2105,2023-08-19 11:53:24+00:00
True,14,34.754967,-92.309072,137.10,111.80,42.65,70.34,23.55,3.91,2105,2023-08-19 11:53:25+00:00
True,15,34.754943,-92.308948,137.50,103.55,42.60,70.39,23.54,3.91,2105,2023-08-19 11:53:26+00:00
True,15,34.754922,-92.308820,137.20,96.06,44.23,70.22,23.55,3.91,2105,2023-08-19 11:53:27+00:00
True,16,34.754917,-92.308688,136.60,90.79,45.34,70.41,23.55,3.91,2105,2023-08-19 11:53:28+00:00
True,16,34.754913,-92.308553,135.70,91.94,45.43,70.27,23.55,3.91,2105,2023-08-19 11:53:29+00:00
True,16,34.754910,-92.308417,134.90,91.19,46.45,70.33,23.55,3.91,2105,2023-08-19 11:53:30+00:00
True,16,34.754893,-92.308287,133.40,93.03,47.06,70.45,23.56,3.91,2105,2023-08-19 11:53:31+00:00
True,16,34.754882,-92.308152,131.90,92.94,47.08,70.42,23.56,3.91,2105,2023-08-19 11:53:32+00:00
True,16,34.754883,-92.308003,131.30,93.31,45.49,70.45,23.58,3.91,2105,2023-08-19 11:53:33+00:00
True,16,34.754902,-92.307883,131.70,93.89,44.36,70.53,23.55,3.91,2105,2023-08-19 11:53:34+00:00
True,16,34.754870,-92.307757,131.50,94.04,43.45,70.66,23.54,3.91,2105,2023-08-19 11:53:35+00:00
True,16,34.754857,-92.307613,131.30,97.06,41.06,70.87,23.52,3.91,2105,2023-08-19 11:53:36+00:00
True,16,34.754845,-92.307473,131.20,101.92,40.73,71.01,23.49,3.91,2105,2023-08-19 11:53:37+00:00
True,16,34.754818,-92.307365,131.60,107.80,40.37,70.86,23.47,3.91,2105,2023-08-19 11:53:38+00:00
True,16,34.754792,-92.307265,132.10,114.62,42.02,70.97,23.42,3.91,2105,2023-08-19 11:53:39+00:00
True,16,34.754737,-92.307155,132.60,123.92,41.15,71.07,23.41,3.91,2105,2023-08-19 11:53:40+00:00
True,16,34.754673,-92.307058,132.80,132.88,40.52,71.17,23.41,3.91,2105,2023-08-19 11:53:41+00:00
True,16,34.754598,-92.306962,133.70,138.02,41.56,71.29,23.40,3.91,2105,2023-08-19 11:53:42+00:00
True,16,34.754517,-92.306893,131.80,145.26,40.39,71.34,23.39,3.91,2105,2023-08-19 11:53:43+00:00
True,16,34.754427,-92.306830,132.40,152.91,39.71,71.41,23.41,3.91,2105,2023-08-19 11:53:44+00:00
True,15,34.754322,-92.306775,132.80,160.42,40.32,71.37,23.43,3.91,2105,2023-08-19 11:53:45+00:00
True,15,34.754222,-92.306738,132.30,169.11,41.82,71.28,23.45,3.91,2105,2023-08-19 11:53:46+00:00
True,15,34.754120,-92.306727,132.70,176.95,42.67,71.37,23.45,3.91,2105,2023-08-19 11:53:47+00:00
True,15,34.753998,-92.306735,133.40,177.72,44.95,71.40,23.42,3.91,2105,2023-08-19 11:53:48+00:00
True,15,34.753890,-92.306735,132.00,181.55,44.39,71.43,23.38,3.91,2105,2023-08-19 11:53:49+00:00
True,15,34.753780,-92.306743,131.60,182.26,45.60,71.59,23.38,3.91,2105,2023-08-19 11:53:50+00:00
True,15,34.753658,-92.306755,131.50,183.11,45.28,71.48,23.37,3.91,2105,2023-08-19 11:53:51+00:00
True,15,34.753552,-92.306762,130.40,184.02,45.74,71.42,23.36,3.91,2105,2023-08-19 11:53:52+00:00
True,15,34.753445,-92.306762,130.30,182.64,45.26,71.41,23.35,3.91,2105,2023-08-19 11:53:53+00:00
True,15,34.753352,-92.306757,129.90,183.39,45.32,71.46,23.33,3.91,2105,2023-08-19 11:53:54+00:00
True,15,34.753257,-92.306782,128.50,186.80,44.58,71.43,23.33,3.91,2105,2023-08-19 11:53:55+00:00
True,15,34.753140,-92.306803,127.90,191.09,43.17,71.26,23.33,3.91,2105,2023-08-19 11:53:56+00:00
True,15,34.753028,-92.306827,127.60,197.26,43.13,71.31,23.34,3.91,2105,2023-08-19 11:53:57+00:00
True,15,34.752928,-92.306878,127.60,203.53,43.86,71.19,23.35,3.91,2105,2023-08-19 11:53:58+00:00
True,15,34.752838,-92.306942,127.40,209.32,44.63,71.10,23.36,3.91,2105,2023-08-19 11:53:59+00:00
True,16,34.752743,-92.307015,127.00,211.89,45.26,71.19,23.36,3.91,2105,2023-08-19 11:54:00+00:00
True,16,34.752643,-92.307090,127.00,211.10,46.00,71.18,23.37,3.91,2105,2023-08-19 11:54:01+00:00
True,16,34.752540,-92.307162,126.90,209.00,45.41,71.30,23.38,3.91,2105,2023-08-19 11:54:02+00:00
True,16,34.752437,-92.307225,127.10,205.33,45.06,71.24,23.39,3.91,2105,2023-08-19 11:54:03+00:00
True,16,34.752332,-92.307277,126.90,199.40,44.21,71.16,23.39,3.91,2105,2023-08-19 11:54:04+00:00
True,16,34.752227,-92.307318,126.70,194.76,43.47,71.16,23.39,3.91,2105,2023-08-19 11:54:05+00:00
True,15,34.752120,-92.307347,126.70,188.60,43.41,71.22,23.40,3.91,2105,2023-08-19 11:54:06+00:00
True,16,34.752013,-92.307362,126.90,182.85,42.34,71.18,23.42,3.91,2105,2023-08-19 11:54:07+00:00
True,16,34.751910,-92.307363,126.80,176.20,41.74,71.18,23.45,3.91,2105,2023-08-19 11:54:08+00:00
True,16,34.751805,-92.307348,126.70,169.60,42.19,71.27,23.49,3.91,2105,2023-08-19 11:54:09+00:00
True,15,34.751702,-92.307318,126.20,164.53,41.78,71.53,23.51,3.91,2105,2023-08-19 11:54:10+00:00
True,16,34.751600,-92.307278,125.90,159.59,40.98,71.35,23.50,3.91,2105,2023-08-19 11:54:11+00:00
True,16,34.751505,-92.307228,125.50,154.82,40.37,71.15,23.52,3.91,2105,2023-08-19 11:54:12+00:00
True,16,34.751417,-92.307172,125.20,151.05,41.26,71.21,23.53,3.91,2105,2023-08-19 11:54:13+00:00
True,16,34.751330,-92.307107,124.70,146.82,40.84,71.14,23.55,3.91,2105,2023-08-19 11:54:14+00:00
True,16,34.751253,-92.307042,123.80,144.61,36.23,71.01,23.56,3.91,2105,2023-08-19 11:54:15+00:00
True,15,34.751188,-92.306973,122.60,137.84,32.39,70.71,23.61,3.91,2105,2023-08-19 11:54:16+00:00
True,16,34.751137,-92.306905,121.70,128.66,28.13,70.56,23.63,3.91,2105,2023-08-19 11:54:17+00:00
True,16,34.751097,-92.306840,121.10,126.59,23.54,70.50,23.65,3.91,2105,2023-08-19 11:54:18+00:00
True,16,34.751065,-92.306785,120.70,122.88,19.72,70.39,23.68,3.91,2105,2023-08-19 11:54:19+00:00
True,16,34.751042,-92.306743,120.90,120.97,14.00,70.33,23.69,3.91,2105,2023-08-19 11:54:20+00:00
True,16,34.751028,-92.306715,121.40,117.56,9.57,70.28,23.70,3.91,2105,2023-08-19 11:54:21+00:00
True,16,34.751020,-92.306697,121.90,117.56,5.07,70.22,23.71,3.91,2105,2023-08-19 11:54:22+00:00
True,16,34.751013,-92.306690,122.10,117.56,3.67,70.15,23.71,3.91,2105,2023-08-19 11:54:23+00:00
True,16,34.751008,-92.306680,122.60,117.56,3.70,70.16,23.72,3.91,2105,2023-08-19 11:54:24+00:00
True,16,34.751002,-92.306668,123.20,114.69,5.70,70.30,23.72,3.91,2105,2023-08-19 11:54:25+00:00
True,16,34.750988,-92.306643,123.80,114.63,11.26,70.18,23.72,3.91,2105,2023-08-19 11:54:26+00:00
True,16,34.750972,-92.306603,124.20,115.20,16.41,70.25,23.70,3.91,2105,2023-08-19 11:54:27+00:00
True,16,34.750952,-92.306550,124.50,115.72,20.85,70.21,23.68,3.91,2105,2023-08-19 11:54:28+00:00
True,16,34.750930,-92.306487,124.40,113.80,24.19,70.17,23.70,3.91,2105,2023-08-19 11:54:29+00:00
True,16,34.750905,-92.306413,124.70,111.66,27.65,70.04,23.70,3.91,2105,2023-08-19 11:54:30+00:00
True,16,34.750883,-92.306333,124.80,107.82,31.39,70.03,23.70,3.91,2105,2023-08-19 11:54:31+00:00
True,16,34.750865,-92.306237,124.50,102.16,32.61,69.84,23.71,3.91,2105,2023-08-19 11:54:32+00:00
True,16,34.750852,-92.306138,123.60,97.76,33.71,70.00,23.72,3.91,2105,2023-08-19 11:54:33+00:00
True,16,34.750848,-92.306043,123.50,92.30,33.76,69.90,23.70,3.91,2105,2023-08-19 11:54:34+00:00
True,16,34.750845,-92.305942,122.50,92.05,35.06,69.93,23.70,3.91,2105,2023-08-19 11:54:35+00:00
True,16,34.750848,-92.305840,122.60,91.80,35.00,69.82,23.70,3.91,2105,2023-08-19 11:54:36+00:00
True,16,34.750845,-92.305737,121.80,93.80,33.41,69.90,23.72,3.91,2105,2023-08-19 11:54:37+00:00
True,16,34.750840,-92.305645,121.20,92.22,28.47,69.89,23.74,3.91,2105,2023-08-19 11:54:38+00:00
True,16,34.750837,-92.305568,120.80,92.79,23.11,69.65,23.72,3.91,2105,2023-08-19 11:54:39+00:00
True,16,34.750830,-92.305510,121.00,101.69,17.08,69.75,23.72,3.91,2105,2023-08-19 11:54:40+00:00
True,16,34.750812,-92.305463,120.70,124.39,16.69,69.78,23.72,3.91,2105,2023-08-19 11:54:41+00:00
True,16,34.750780,-92.305432,119.80,149.87,16.61,69.73,23.72,3.91,2105,2023-08-19 11:54:42+00:00
True,16,34.750735,-92.305418,119.10,170.90,18.83,69.89,23.73,3.91,2105,2023-08-19 11:54:43+00:00
True,16,34.750682,-92.305418,118.40,178.72,23.48,70.18,23.72,3.91,2105,2023-08-19 11:54:44+00:00
True,16,34.750618,-92.305423,118.00,181.73,26.93,70.13,23.71,3.91,2105,2023-08-19 11:54:45+00:00
True,16,34.750547,-92.305432,117.50,183.24,29.52,70.01,23.71,3.91,2105,2023-08-19 11:54:46+00:00
True,16,34.750468,-92.305437,117.10,181.95,31.82,70.09,23.71,3.91,2105,2023-08-19 11:54:47+00:00
True,16,34.750387,-92.305442,116.90,181.02,33.32,70.20,23.71,3.91,2105,2023-08-19 11:54:48+00:00
True,16,34.750302,-92.305445,116.60,180.43,34.17,70.31,23.71,3.91,2105,2023-08-19 11:54:49+00:00
True,16,34.750213,-92.305452,116.30,181.30,35.85,70.14,23.71,3.91,2105,2023-08-19 11:54:50+00:00
True,16,34.750122,-92.305455,115.80,181.88,36.48,70.25,23.71,3.91,2105,2023-08-19 11:54:51+00:00
True,16,34.750027,-92.305458,115.30,183.22,36.82,70.29,23.73,3.91,2105,2023-08-19 11:54:52+00:00
True,16,34.749933,-92.305463,115.30,182.87,38.10,69.97,23.72,3.91,2105,2023-08-19 11:54:53+00:00
True,16,34.749823,-92.305482,115.20,181.67,38.04,69.86,23.73,3.91,2105,2023-08-19 11:54:54+00:00
True,16,34.749718,-92.305480,115.00,183.24,38.89,69.97,23.74,3.91,2105,2023-08-19 11:54:55+00:00
True,16,34.749605,-92.305488,115.20,181.17,38.84,69.90,23.74,3.91,2105,2023-08-19 11:54:56+00:00
True,16,34.749522,-92.305487,114.20,182.62,38.91,69.79,23.74,3.91,2105,2023-08-19 11:54:57+00:00
True,16,34.749423,-92.305482,114.30,179.94,36.98,69.92,23.73,3.91,2105,2023-08-19 11:54:58+00:00
True,16,34.749325,-92.305483,113.70,178.32,37.87,69.64,23.75,3.91,2105,2023-08-19 11:54:59+00:00
True,16,34.749240,-92.305473,113.40,180.07,38.87,69.61,23.76,3.91,2105,2023-08-19 11:55:00+00:00
True,16,34.749142,-92.305477,112.80,178.14,39.60,69.61,23.76,3.91,2105,2023-08-19 11:55:01+00:00
True,16,34.749035,-92.305462,112.70,178.28,40.32,69.60,23.74,3.91,2105,2023-08-19 11:55:02+00:00
True,16,34.748918,-92.305477,112.30,179.86,40.69,69.61,23.73,3.91,2105,2023-08-19 11:55:03+00:00
True,16,34.748825,-92.305477,111.70,182.17,41.15,69.81,23.72,3.91,2105,2023-08-19 11:55:04+00:00
True,16,34.748725,-92.305468,112.10,181.45,40.54,69.77,23.71,3.91,2105,2023-08-19 11:55:05+00:00
True,16,34.748620,-92.305475,110.90,181.98,41.47,69.89,23.70,3.91,2105,2023-08-19 11:55:06+00:00
True,14,34.748512,-92.305485,109.80,181.59,41.97,69.87,23.70,3.91,2105,2023-08-19 11:55:07+00:00
True,15,34.748418,-92.305488,108.60,181.76,41.65,69.81,23.72,3.91,2105,2023-08-19 11:55:08+00:00
True,15,34.748320,-92.305498,107.80,182.58,40.08,69.90,23.73,3.91,2105,2023-08-19 11:55:09+00:00
True,15,34.748225,-92.305507,108.20,181.72,39.74,69.88,23.74,3.91,2105,2023-08-19 11:55:10+00:00
True,15,34.748122,-92.305513,107.50,184.29,38.32,69.90,23.75,3.91,2105,2023-08-19 11:55:11+00:00
True,15,34.748022,-92.305522,107.10,182.55,39.32,69.99,23.76,3.91,2105,2023-08-19 11:55:12+00:00
True,15,34.747927,-92.305538,106.40,181.94,39.36,70.09,23.74,3.91,2105,2023-08-19 11:55:13+00:00
True,15,34.747828,-92.305533,106.80,182.25,38.28,70.22,23.68,3.91,2105,2023-08-19 11:55:14+00:00
True,15,34.747733,-92.305532,106.70,181.57,37.43,70.48,23.66,3.91,2105,2023-08-19 11:55:15+00:00
True,15,34.747643,-92.305532,106.30,182.03,35.35,70.65,23.63,3.91,2105,2023-08-19 11:55:16+00:00
True,15,34.747568,-92.305535,105.80,181.55,30.71,70.71,23.62,3.91,2105,2023-08-19 11:55:17+00:00
True,15,34.747502,-92.305535,104.80,180.65,25.26,70.56,23.63,3.91,2105,2023-08-19 11:55:18+00:00
True,15,34.747448,-92.305538,104.00,180.70,19.91,70.36,23.63,3.91,2105,2023-08-19 11:55:19+00:00
True,15,34.747412,-92.305540,103.80,182.03,14.72,70.54,23.63,3.91,2105,2023-08-19 11:55:20+00:00
True,15,34.747385,-92.305542,104.10,185.66,9.67,70.36,23.63,3.91,2105,2023-08-19 11:55:21+00:00
True,14,34.747370,-92.305542,103.80,185.66,3.80,70.25,23.63,3.91,2105,2023-08-19 11:55:22+00:00
True,15,34.747363,-92.305540,103.90,185.66,3.74,70.45,23.64,3.91,2105,2023-08-19 11:55:23+00:00
True,15,34.747347,-92.305540,104.80,182.20,9.69,70.34,23.66,3.91,2105,2023-08-19 11:55:24+00:00
True,15,34.747315,-92.305543,105.60,184.01,15.02,70.34,23.66,3.91,2105,2023-08-19 11:55:25+00:00
True,16,34.747267,-92.305545,106.10,181.68,20.39,70.40,23.65,3.91,2105,2023-08-19 11:55:26+00:00
True,16,34.747202,-92.305547,106.30,181.04,26.52,70.51,23.65,3.91,2105,2023-08-19 11:55:27+00:00
True,16,34.747117,-92.305547,106.30,180.34,32.76,70.31,23.64,3.91,2105,2023-08-19 11:55:28+00:00
True,16,34.747022,-92.305545,106.40,181.34,36.58,70.49,23.64,3.91,2105,2023-08-19 11:55:29+00:00
True,16,34.746918,-92.305543,107.40,181.25,39.06,70.73,23.64,3.91,2105,2023-08-19 11:55:30+00:00
True,16,34.746810,-92.305547,107.70,182.35,41.69,70.65,23.63,3.91,2105,2023-08-19 11:55:31+00:00
