hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,11,34.768847,-92.351463,180.00,298.43,49.04,46.70,34.23,3.74,2005,2023-08-20 00:52:33+00:00
True,12,34.768898,-92.351607,179.90,297.94,47.99,46.94,34.25,3.74,2005,2023-08-20 00:52:34+00:00
True,10,34.768953,-92.351733,179.70,296.74,47.21,47.00,34.25,3.74,2005,2023-08-20 00:52:35+00:00
True,11,34.769003,-92.351860,179.30,294.42,46.28,47.12,34.24,3.74,2005,2023-08-20 00:52:36+00:00
True,12,34.769048,-92.351978,177.50,292.50,43.08,46.68,34.28,3.74,2005,2023-08-20 00:52:37+00:00
True,12,34.769080,-92.352088,176.40,291.96,39.48,47.04,34.28,3.75,2005,2023-08-20 00:52:38+00:00
True,12,34.769120,-92.352192,175.50,291.69,36.61,46.85,34.25,3.74,2005,2023-08-20 00:52:39+00:00
True,12,34.769153,-92.352290,174.40,291.87,34.08,46.77,34.25,3.74,2005,2023-08-20 00:52:40+00:00
True,12,34.769180,-92.352382,172.90,293.12,31.22,46.68,34.26,3.75,2005,2023-08-20 00:52:41+00:00
True,12,34.769198,-92.352458,172.00,288.88,25.95,46.84,34.23,3.74,2005,2023-08-20 00:52:42+00:00
True,12,34.769210,-92.352528,171.10,277.15,23.06,47.16,34.22,3.74,2005,2023-08-20 00:52:43+00:00
True,12,34.769207,-92.352595,170.60,260.78,21.37,46.81,34.19,3.74,2005,2023-08-20 00:52:44+00:00
True,12,34.769185,-92.352657,169.90,243.27,21.28,46.75,34.15,3.74,2005,2023-08-20 00:52:45+00:00
True,12,34.769157,-92.352705,169.00,229.45,20.84,46.98,34.14,3.75,2005,2023-08-20 00:52:46+00:00
True,12,34.769118,-92.352740,168.50,211.48,20.74,46.98,34.14,3.75,2005,2023-08-20 00:52:47+00:00
True,12,34.769065,-92.352762,168.00,196.92,22.63,46.93,34.13,3.75,2005,2023-08-20 00:52:48+00:00
True,12,34.769005,-92.352772,167.60,187.99,26.48,47.25,34.11,3.74,2005,2023-08-20 00:52:49+00:00
True,12,34.768933,-92.352777,167.70,182.87,30.50,47.21,34.09,3.74,2005,2023-08-20 00:52:50+00:00
True,12,34.768853,-92.352780,167.50,181.08,32.06,47.47,34.08,3.75,2005,2023-08-20 00:52:51+00:00
True,12,34.768770,-92.352780,167.30,178.44,32.54,47.40,34.10,3.74,2005,2023-08-20 00:52:52+00:00
True,12,34.768687,-92.352780,167.20,180.22,33.32,47.41,34.10,3.74,2005,2023-08-20 00:52:53+00:00
True,12,34.768600,-92.352783,166.80,178.81,33.39,47.46,34.11,3.74,2005,2023-08-20 00:52:54+00:00
True,12,34.768517,-92.352787,166.40,181.05,31.87,47.49,34.10,3.74,2005,2023-08-20 00:52:55+00:00
True,12,34.768438,-92.352793,165.70,181.14,31.00,47.67,34.10,3.74,2005,2023-08-20 00:52:56+00:00
True,12,34.768363,-92.352797,165.30,184.72,29.97,47.62,34.08,3.74,2005,2023-08-20 00:52:57+00:00
True,12,34.768303,-92.352788,165.30,180.14,25.52,47.83,34.08,3.74,2005,2023-08-20 00:52:58+00:00
True,12,34.768245,-92.352788,164.80,180.13,22.71,47.77,34.09,3.74,2005,2023-08-20 00:52:59+00:00
True,12,34.768200,-92.352788,164.30,180.76,17.91,47.70,34.08,3.74,2005,2023-08-20 00:53:00+00:00
True,12,34.768167,-92.352788,163.80,180.38,12.63,47.64,34.09,3.74,2005,2023-08-20 00:53:01+00:00
True,12,34.768145,-92.352792,163.40,185.64,8.65,47.56,34.09,3.74,2005,2023-08-20 00:53:02+00:00
True,12,34.768125,-92.352795,163.00,187.53,8.06,47.75,34.10,3.74,2005,2023-08-20 00:53:03+00:00
True,12,34.768105,-92.352797,162.70,185.14,11.02,47.84,34.09,3.74,2005,2023-08-20 00:53:04+00:00
True,12,34.768067,-92.352798,162.40,183.01,15.91,47.70,34.08,3.74,2005,2023-08-20 00:53:05+00:00
True,12,34.768017,-92.352803,162.00,184.24,20.87,47.63,34.07,3.74,2005,2023-08-20 00:53:06+00:00
True,12,34.767957,-92.352800,161.40,176.36,24.56,47.66,34.05,3.75,2005,2023-08-20 00:53:07+00:00
True,12,34.767892,-92.352797,160.80,178.59,26.21,47.47,34.02,3.74,2005,2023-08-20 00:53:08+00:00
True,12,34.767817,-92.352798,160.30,181.44,30.45,47.55,34.00,3.75,2005,2023-08-20 00:53:09+00:00
True,12,34.767735,-92.352800,159.70,181.52,33.02,48.01,33.99,3.74,2005,2023-08-20 00:53:10+00:00
True,12,34.767650,-92.352800,159.10,181.53,33.74,48.14,33.99,3.74,2005,2023-08-20 00:53:11+00:00
True,12,34.767558,-92.352800,158.50,181.31,35.91,48.20,34.01,3.75,2005,2023-08-20 00:53:12+00:00
True,11,34.767460,-92.352802,157.90,181.16,39.21,48.00,34.00,3.74,2005,2023-08-20 00:53:13+00:00
True,11,34.767352,-92.352805,157.20,180.15,42.17,48.08,33.99,3.75,2005,2023-08-20 00:53:14+00:00
True,10,34.767227,-92.352818,156.30,179.01,43.34,48.15,33.98,3.74,2005,2023-08-20 00:53:15+00:00
True,11,34.767118,-92.352823,155.60,181.26,42.48,48.59,33.96,3.74,2005,2023-08-20 00:53:16+00:00
True,11,34.767015,-92.352828,155.00,181.15,39.95,48.52,33.89,3.74,2005,2023-08-20 00:53:17+00:00
True,11,34.766905,-92.352833,154.30,183.10,38.76,48.97,33.87,3.74,2005,2023-08-20 00:53:18+00:00
True,11,34.766808,-92.352840,153.80,183.07,37.37,48.91,33.85,3.74,2005,2023-08-20 00:53:19+00:00
True,11,34.766707,-92.352845,153.00,182.83,34.71,48.95,33.84,3.74,2005,2023-08-20 00:53:20+00:00
True,11,34.766620,-92.352850,152.50,182.57,33.87,48.69,33.82,3.74,2005,2023-08-20 00:53:21+00:00
True,11,34.766535,-92.352855,152.00,182.22,33.39,48.56,33.80,3.74,2005,2023-08-20 00:53:22+00:00
True,11,34.766452,-92.352855,151.60,179.91,32.15,48.59,33.78,3.75,2005,2023-08-20 00:53:23+00:00
True,11,34.766370,-92.352855,151.20,179.52,32.15,48.61,33.73,3.74,2005,2023-08-20 00:53:24+00:00
True,11,34.766292,-92.352853,150.80,179.84,31.15,48.80,33.68,3.74,2005,2023-08-20 00:53:25+00:00
True,11,34.766215,-92.352852,150.40,179.96,30.11,48.76,33.65,3.75,2005,2023-08-20 00:53:26+00:00
True,11,34.766145,-92.352848,150.00,177.90,26.80,48.84,33.66,3.75,2005,2023-08-20 00:53:27+00:00
True,11,34.766085,-92.352848,149.70,180.45,23.45,48.85,33.67,3.74,2005,2023-08-20 00:53:28+00:00
True,11,34.766037,-92.352850,149.40,182.40,18.28,48.90,33.68,3.75,2005,2023-08-20 00:53:29+00:00
True,11,34.766005,-92.352852,149.20,181.75,13.00,48.79,33.68,3.75,2005,2023-08-20 00:53:30+00:00
True,11,34.765985,-92.352853,148.90,184.52,7.93,48.85,33.69,3.74,2005,2023-08-20 00:53:31+00:00
True,11,34.765980,-92.352850,148.80,184.52,0.33,48.92,33.71,3.75,2005,2023-08-20 00:53:32+00:00
True,11,34.765972,-92.352850,148.50,184.52,0.33,48.90,33.72,3.74,2005,2023-08-20 00:53:33+00:00
True,11,34.765960,-92.352842,148.30,155.21,6.98,48.70,33.77,3.74,2005,2023-08-20 00:53:34+00:00
True,11,34.765940,-92.352823,148.10,144.74,12.85,48.71,33.78,3.75,2005,2023-08-20 00:53:35+00:00
True,12,34.765925,-92.352793,147.50,137.38,16.30,48.66,33.76,3.75,2005,2023-08-20 00:53:36+00:00
True,11,34.765900,-92.352748,147.10,120.86,19.22,48.58,33.73,3.75,2005,2023-08-20 00:53:37+00:00
True,12,34.765875,-92.352680,146.50,111.87,22.58,48.89,33.68,3.74,2005,2023-08-20 00:53:38+00:00
True,12,34.765857,-92.352602,146.00,101.15,25.30,48.91,33.62,3.74,2005,2023-08-20 00:53:39+00:00
True,12,34.765853,-92.352518,145.60,93.16,28.93,49.04,33.56,3.74,2005,2023-08-20 00:53:40+00:00
True,12,34.765855,-92.352423,145.30,89.16,30.97,49.36,33.51,3.74,2005,2023-08-20 00:53:41+00:00
True,12,34.765855,-92.352323,144.80,89.56,33.22,49.43,33.45,3.74,2005,2023-08-20 00:53:42+00:00
True,11,34.765855,-92.352220,144.40,89.42,34.13,49.58,33.43,3.75,2005,2023-08-20 00:53:43+00:00
True,11,34.765852,-92.352110,143.90,93.71,36.47,49.77,33.40,3.74,2005,2023-08-20 00:53:44+00:00
True,11,34.765845,-92.351998,143.60,97.19,37.15,49.95,33.34,3.75,2005,2023-08-20 00:53:45+00:00
True,11,34.765833,-92.351887,143.20,97.18,36.50,49.98,33.33,3.74,2005,2023-08-20 00:53:46+00:00
True,11,34.765818,-92.351778,142.90,101.22,35.84,50.45,33.29,3.74,2005,2023-08-20 00:53:47+00:00
True,11,34.765797,-92.351665,142.60,102.55,37.82,50.76,33.27,3.75,2005,2023-08-20 00:53:48+00:00
True,11,34.765772,-92.351552,142.40,105.84,38.91,51.02,33.25,3.75,2005,2023-08-20 00:53:49+00:00
True,11,34.765742,-92.351438,142.10,108.70,38.91,51.04,33.24,3.74,2005,2023-08-20 00:53:50+00:00
True,11,34.765707,-92.351325,141.80,112.50,38.89,51.07,33.22,3.74,2005,2023-08-20 00:53:51+00:00
True,11,34.765670,-92.351213,141.50,112.40,38.48,51.10,33.23,3.75,2005,2023-08-20 00:53:52+00:00
True,11,34.765635,-92.351105,141.30,112.52,38.56,51.29,33.23,3.75,2005,2023-08-20 00:53:53+00:00
True,11,34.765598,-92.350997,141.10,112.21,37.26,51.14,33.24,3.74,2005,2023-08-20 00:53:54+00:00
True,11,34.765563,-92.350887,141.00,111.29,39.28,51.29,33.23,3.74,2005,2023-08-20 00:53:55+00:00
True,11,34.765530,-92.350782,141.10,111.18,36.08,51.34,33.22,3.75,2005,2023-08-20 00:53:56+00:00
True,11,34.765500,-92.350685,141.10,109.23,33.52,51.32,33.22,3.74,2005,2023-08-20 00:53:57+00:00
True,12,34.765477,-92.350598,141.20,109.88,30.71,51.25,33.21,3.74,2005,2023-08-20 00:53:58+00:00
True,11,34.765450,-92.350520,141.20,112.57,26.74,51.31,33.19,3.74,2005,2023-08-20 00:53:59+00:00
True,12,34.765423,-92.350462,142.30,120.53,23.84,51.19,33.22,3.75,2005,2023-08-20 00:54:00+00:00
True,12,34.765390,-92.350408,142.60,131.80,23.82,50.94,33.24,3.74,2005,2023-08-20 00:54:01+00:00
True,12,34.765338,-92.350355,143.10,140.94,26.08,50.59,33.25,3.74,2005,2023-08-20 00:54:02+00:00
True,12,34.765272,-92.350298,143.20,146.66,29.48,50.75,33.25,3.74,2005,2023-08-20 00:54:03+00:00
True,12,34.765197,-92.350253,143.50,153.20,32.21,51.37,33.22,3.75,2005,2023-08-20 00:54:04+00:00
True,12,34.765115,-92.350230,144.20,162.86,33.97,51.42,33.16,3.75,2005,2023-08-20 00:54:05+00:00
True,12,34.765022,-92.350205,144.00,167.89,38.04,51.33,33.14,3.74,2005,2023-08-20 00:54:06+00:00
True,12,34.764925,-92.350182,144.70,174.51,38.47,52.09,33.09,3.75,2005,2023-08-20 00:54:07+00:00
True,12,34.764825,-92.350177,144.80,180.69,38.95,51.41,33.09,3.74,2005,2023-08-20 00:54:08+00:00
True,12,34.764728,-92.350177,145.10,182.32,38.24,51.56,33.07,3.74,2005,2023-08-20 00:54:09+00:00
True,12,34.764648,-92.350183,144.50,181.41,37.61,52.06,33.08,3.74,2005,2023-08-20 00:54:10+00:00
True,12,34.764550,-92.350160,144.60,181.69,37.69,51.50,33.08,3.75,2005,2023-08-20 00:54:11+00:00
True,11,34.764453,-92.350163,144.40,180.44,37.58,51.42,33.06,3.75,2005,2023-08-20 00:54:12+00:00
True,12,34.764363,-92.350193,145.70,179.12,36.26,51.59,33.06,3.75,2005,2023-08-20 00:54:13+00:00
True,12,34.764267,-92.350182,146.10,181.12,37.34,51.66,33.05,3.74,2005,2023-08-20 00:54:14+00:00
True,12,34.764187,-92.350190,147.70,181.98,38.34,52.25,33.05,3.75,2005,2023-08-20 00:54:15+00:00
True,12,34.764085,-92.350215,147.00,183.70,38.41,52.23,33.02,3.74,2005,2023-08-20 00:54:16+00:00
True,11,34.763995,-92.350217,147.10,181.75,36.52,52.25,33.00,3.74,2005,2023-08-20 00:54:17+00:00
True,12,34.763883,-92.350225,147.90,177.19,36.60,52.12,33.02,3.75,2005,2023-08-20 00:54:18+00:00
True,12,34.763788,-92.350208,148.40,170.48,34.93,51.61,33.06,3.74,2005,2023-08-20 00:54:19+00:00
True,12,34.763707,-92.350180,148.40,163.22,33.37,51.14,33.10,3.74,2005,2023-08-20 00:54:20+00:00
True,12,34.763633,-92.350132,148.50,150.50,32.56,51.10,33.13,3.74,2005,2023-08-20 00:54:21+00:00
True,12,34.763568,-92.350068,148.40,139.95,32.87,50.86,33.15,3.74,2005,2023-08-20 00:54:22+00:00
True,12,34.763522,-92.349992,148.60,127.17,30.61,50.65,33.16,3.75,2005,2023-08-20 00:54:23+00:00
True,12,34.763492,-92.349907,149.70,118.18,28.09,50.76,33.19,3.74,2005,2023-08-20 00:54:24+00:00
True,12,34.763470,-92.349827,150.20,113.54,22.84,50.85,33.21,3.74,2005,2023-08-20 00:54:25+00:00
True,12,34.763450,-92.349767,150.10,116.25,20.50,50.63,33.21,3.75,2005,2023-08-20 00:54:26+00:00
True,12,34.763417,-92.349713,150.40,130.19,21.04,50.64,33.21,3.75,2005,2023-08-20 00:54:27+00:00
True,12,34.763375,-92.349677,150.60,144.46,20.24,50.75,33.20,3.75,2005,2023-08-20 00:54:28+00:00
True,12,34.763330,-92.349657,152.00,157.37,21.48,50.72,33.17,3.75,2005,2023-08-20 00:54:29+00:00
True,12,34.763277,-92.349640,152.70,164.55,23.58,50.87,33.15,3.74,2005,2023-08-20 00:54:30+00:00
True,12,34.763218,-92.349650,153.50,179.18,25.43,50.80,33.15,3.74,2005,2023-08-20 00:54:31+00:00
True,12,34.763155,-92.349652,154.00,179.59,27.41,50.74,33.17,3.75,2005,2023-08-20 00:54:32+00:00
True,12,34.763085,-92.349652,154.50,178.88,28.41,50.51,33.20,3.74,2005,2023-08-20 00:54:33+00:00
True,12,34.763020,-92.349655,155.90,180.65,26.43,50.43,33.23,3.75,2005,2023-08-20 00:54:34+00:00
True,12,34.762955,-92.349665,157.10,181.15,24.61,50.30,33.23,3.74,2005,2023-08-20 00:54:35+00:00
True,12,34.762900,-92.349667,158.20,182.61,20.43,50.42,33.22,3.75,2005,2023-08-20 00:54:36+00:00
True,11,34.762855,-92.349668,158.50,181.18,16.32,50.67,33.22,3.74,2005,2023-08-20 00:54:37+00:00
True,12,34.762822,-92.349670,158.80,185.87,11.59,50.62,33.22,3.74,2005,2023-08-20 00:54:38+00:00
True,12,34.762805,-92.349670,159.10,184.98,6.41,50.69,33.24,3.74,2005,2023-08-20 00:54:39+00:00
True,11,34.762797,-92.349667,159.40,184.98,0.33,50.59,33.24,3.74,2005,2023-08-20 00:54:40+00:00
True,12,34.762783,-92.349660,159.70,184.98,0.59,50.39,33.25,3.75,2005,2023-08-20 00:54:41+00:00
True,12,34.762757,-92.349642,159.80,142.86,10.57,50.38,33.28,3.74,2005,2023-08-20 00:54:42+00:00
True,12,34.762742,-92.349595,159.80,124.21,14.76,50.15,33.29,3.75,2005,2023-08-20 00:54:43+00:00
True,12,34.762725,-92.349553,160.30,110.72,16.02,50.28,33.30,3.75,2005,2023-08-20 00:54:44+00:00
True,12,34.762717,-92.349500,160.40,100.46,17.39,50.26,33.29,3.75,2005,2023-08-20 00:54:45+00:00
True,12,34.762715,-92.349438,160.70,90.16,21.56,50.16,33.28,3.74,2005,2023-08-20 00:54:46+00:00
True,12,34.762722,-92.349365,161.10,80.83,25.11,50.19,33.27,3.74,2005,2023-08-20 00:54:47+00:00
True,12,34.762737,-92.349285,161.50,73.85,25.89,50.34,33.27,3.75,2005,2023-08-20 00:54:48+00:00
True,12,34.762765,-92.349208,162.00,67.00,28.21,50.44,33.29,3.74,2005,2023-08-20 00:54:49+00:00
True,12,34.762798,-92.349125,161.90,63.12,29.63,50.57,33.29,3.74,2005,2023-08-20 00:54:50+00:00
True,12,34.762823,-92.349043,161.80,64.14,29.63,50.43,33.30,3.75,2005,2023-08-20 00:54:51+00:00
True,12,34.762850,-92.348957,162.10,69.25,30.97,50.55,33.26,3.75,2005,2023-08-20 00:54:52+00:00
True,12,34.762875,-92.348847,161.60,76.39,34.76,50.59,33.26,3.75,2005,2023-08-20 00:54:53+00:00
True,12,34.762888,-92.348735,160.80,83.60,35.56,50.25,33.34,3.75,2005,2023-08-20 00:54:54+00:00
True,12,34.762893,-92.348627,159.80,89.19,35.47,49.90,33.44,3.75,2005,2023-08-20 00:54:55+00:00
True,12,34.762890,-92.348515,159.30,92.50,36.26,49.89,33.53,3.74,2005,2023-08-20 00:54:56+00:00
True,12,34.762882,-92.348390,158.80,93.90,39.56,49.45,33.59,3.74,2005,2023-08-20 00:54:57+00:00
True,12,34.762885,-92.348268,157.10,94.00,40.97,49.52,33.62,3.74,2005,2023-08-20 00:54:58+00:00
True,12,34.762875,-92.348145,156.00,95.49,43.15,49.08,33.64,3.74,2005,2023-08-20 00:54:59+00:00
True,12,34.762860,-92.348022,156.50,94.37,43.10,49.44,33.64,3.75,2005,2023-08-20 00:55:00+00:00
True,12,34.762853,-92.347888,156.30,92.87,44.43,49.29,33.66,3.74,2005,2023-08-20 00:55:01+00:00
True,12,34.762842,-92.347753,156.00,96.51,43.50,49.07,33.67,3.74,2005,2023-08-20 00:55:02+00:00
True,12,34.762828,-92.347622,155.70,95.77,43.82,48.86,33.68,3.74,2005,2023-08-20 00:55:03+00:00
True,11,34.762817,-92.347488,155.40,95.24,43.08,48.92,33.72,3.75,2005,2023-08-20 00:55:04+00:00
True,12,34.762807,-92.347357,155.20,96.18,43.21,48.96,33.74,3.74,2005,2023-08-20 00:55:05+00:00
True,12,34.762797,-92.347225,155.10,95.99,42.50,48.79,33.75,3.74,2005,2023-08-20 00:55:06+00:00
True,12,34.762788,-92.347100,155.10,94.71,40.84,48.74,33.77,3.74,2005,2023-08-20 00:55:07+00:00
True,12,34.762782,-92.346977,155.30,94.55,40.23,48.88,33.80,3.74,2005,2023-08-20 00:55:08+00:00
True,11,34.762775,-92.346855,155.40,92.52,38.54,49.05,33.85,3.74,2005,2023-08-20 00:55:09+00:00
True,11,34.762770,-92.346737,155.50,92.06,37.21,48.86,33.85,3.75,2005,2023-08-20 00:55:10+00:00
True,11,34.762767,-92.346622,155.40,92.43,37.61,49.13,33.75,3.75,2005,2023-08-20 00:55:11+00:00
True,11,34.762762,-92.346510,155.30,92.90,35.93,49.09,33.65,3.74,2005,2023-08-20 00:55:12+00:00
True,11,34.762755,-92.346402,155.30,93.20,35.87,49.51,33.59,3.74,2005,2023-08-20 00:55:13+00:00
True,11,34.762742,-92.346295,155.20,100.08,34.39,49.46,33.57,3.74,2005,2023-08-20 00:55:14+00:00
True,11,34.762717,-92.346192,155.00,106.77,35.35,49.32,33.53,3.75,2005,2023-08-20 00:55:15+00:00
True,11,34.762683,-92.346090,154.90,113.09,35.69,49.58,33.48,3.75,2005,2023-08-20 00:55:16+00:00
True,11,34.762640,-92.345993,154.70,120.66,36.91,49.91,33.40,3.74,2005,2023-08-20 00:55:17+00:00
True,11,34.762587,-92.345900,154.50,126.09,37.74,49.97,33.36,3.75,2005,2023-08-20 00:55:18+00:00
True,11,34.762525,-92.345812,154.40,131.53,38.35,50.38,33.26,3.74,2005,2023-08-20 00:55:19+00:00
True,11,34.762460,-92.345723,154.20,130.34,38.43,50.50,33.19,3.74,2005,2023-08-20 00:55:20+00:00
True,11,34.762403,-92.345633,154.10,125.25,37.10,50.30,33.17,3.74,2005,2023-08-20 00:55:21+00:00
True,11,34.762353,-92.345535,153.90,119.27,37.85,50.65,33.12,3.74,2005,2023-08-20 00:55:22+00:00
True,11,34.762308,-92.345432,153.70,116.87,38.76,50.60,33.09,3.74,2005,2023-08-20 00:55:23+00:00
True,11,34.762275,-92.345323,153.40,109.03,37.73,50.95,33.06,3.74,2005,2023-08-20 00:55:24+00:00
True,11,34.762252,-92.345212,153.20,103.19,37.82,50.84,33.08,3.75,2005,2023-08-20 00:55:25+00:00
True,11,34.762243,-92.345093,152.90,94.33,39.56,50.68,33.11,3.74,2005,2023-08-20 00:55:26+00:00
True,11,34.762242,-92.344965,152.60,90.62,42.52,50.54,33.17,3.75,2005,2023-08-20 00:55:27+00:00
True,11,34.762240,-92.344825,152.30,89.56,46.02,50.65,33.18,3.75,2005,2023-08-20 00:55:28+00:00
True,11,34.762238,-92.344685,151.90,89.93,46.36,50.96,33.15,3.75,2005,2023-08-20 00:55:29+00:00
True,11,34.762235,-92.344545,151.50,91.81,46.43,50.78,33.15,3.75,2005,2023-08-20 00:55:30+00:00
True,11,34.762230,-92.344405,151.00,91.88,46.00,51.04,33.16,3.74,2005,2023-08-20 00:55:31+00:00
True,11,34.762225,-92.344272,150.50,93.07,44.74,50.96,33.15,3.75,2005,2023-08-20 00:55:32+00:00
True,11,34.762223,-92.344132,149.90,91.81,47.23,50.98,33.15,3.75,2005,2023-08-20 00:55:33+00:00
True,11,34.762220,-92.343978,149.30,91.34,51.19,51.05,33.17,3.75,2005,2023-08-20 00:55:34+00:00
True,11,34.762217,-92.343817,148.60,91.48,53.02,50.77,33.21,3.74,2005,2023-08-20 00:55:35+00:00
True,11,34.762212,-92.343650,148.00,93.56,54.49,50.98,33.19,3.75,2005,2023-08-20 00:55:36+00:00
True,11,34.762207,-92.343480,147.50,92.60,55.93,51.34,33.11,3.75,2005,2023-08-20 00:55:37+00:00
True,11,34.762200,-92.343317,146.80,92.66,53.82,51.95,33.08,3.75,2005,2023-08-20 00:55:38+00:00
True,11,34.762195,-92.343162,146.70,92.84,49.78,52.80,32.99,3.75,2005,2023-08-20 00:55:39+00:00
True,11,34.762187,-92.343018,146.80,93.83,46.39,51.71,33.01,3.75,2005,2023-08-20 00:55:40+00:00
True,11,34.762178,-92.342882,147.10,94.11,44.45,51.05,33.12,3.74,2005,2023-08-20 00:55:41+00:00
True,11,34.762173,-92.342748,147.60,92.46,43.87,50.99,33.24,3.75,2005,2023-08-20 00:55:42+00:00
True,10,34.762167,-92.342613,148.10,93.00,44.56,50.63,33.31,3.75,2005,2023-08-20 00:55:43+00:00
True,11,34.762163,-92.342478,148.70,91.66,45.11,50.46,33.42,3.75,2005,2023-08-20 00:55:44+00:00
True,11,34.762160,-92.342347,149.30,91.40,44.08,49.69,33.55,3.74,2005,2023-08-20 00:55:45+00:00
True,11,34.762160,-92.342215,149.90,89.74,44.00,49.36,33.68,3.74,2005,2023-08-20 00:55:46+00:00
True,11,34.762158,-92.342082,150.50,89.36,44.52,48.95,33.83,3.74,2005,2023-08-20 00:55:47+00:00
True,11,34.762157,-92.341948,151.00,90.98,43.39,48.61,33.88,3.74,2005,2023-08-20 00:55:48+00:00
True,11,34.762152,-92.341820,151.60,90.77,41.13,48.51,33.91,3.74,2005,2023-08-20 00:55:49+00:00
True,11,34.762147,-92.341695,151.90,91.00,39.74,48.36,33.91,3.74,2005,2023-08-20 00:55:50+00:00
True,11,34.762143,-92.341577,152.30,89.72,36.98,48.32,33.92,3.74,2005,2023-08-20 00:55:51+00:00
True,11,34.762143,-92.341470,152.70,90.70,32.72,48.59,33.93,3.74,2005,2023-08-20 00:55:52+00:00
True,12,34.762147,-92.341365,152.50,90.73,29.63,48.62,33.92,3.75,2005,2023-08-20 00:55:53+00:00
True,12,34.762148,-92.341277,152.30,91.43,26.30,48.20,33.91,3.75,2005,2023-08-20 00:55:54+00:00
True,12,34.762145,-92.341200,151.80,92.49,23.58,48.35,33.90,3.74,2005,2023-08-20 00:55:55+00:00
True,12,34.762142,-92.341135,152.10,91.78,20.67,48.04,33.91,3.75,2005,2023-08-20 00:55:56+00:00
True,12,34.762138,-92.341085,151.80,91.10,16.13,48.42,33.95,3.75,2005,2023-08-20 00:55:57+00:00
True,12,34.762133,-92.341053,151.40,96.97,10.80,48.39,33.97,3.75,2005,2023-08-20 00:55:58+00:00
True,12,34.762133,-92.341038,151.30,96.97,4.80,48.36,33.98,3.75,2005,2023-08-20 00:55:59+00:00
True,12,34.762135,-92.341033,151.00,96.97,0.02,48.07,33.99,3.75,2005,2023-08-20 00:56:00+00:00
True,12,34.762135,-92.341037,150.90,96.97,0.07,48.16,34.00,3.74,2005,2023-08-20 00:56:01+00:00
True,12,34.762135,-92.341042,150.80,96.97,0.09,48.19,34.00,3.74,2005,2023-08-20 00:56:02+00:00
True,12,34.762135,-92.341043,150.80,96.97,0.07,48.32,34.01,3.75,2005,2023-08-20 00:56:03+00:00
True,12,34.762135,-92.341045,150.70,96.97,0.07,48.29,34.02,3.75,2005,2023-08-20 00:56:04+00:00
True,12,34.762135,-92.341045,150.80,96.97,0.04,48.42,34.02,3.75,2005,2023-08-20 00:56:05+00:00
True,12,34.762135,-92.341047,150.80,96.97,0.02,48.36,34.03,3.75,2005,2023-08-20 00:56:06+00:00
True,12,34.762135,-92.341047,150.90,96.97,0.04,48.16,34.04,3.75,2005,2023-08-20 00:56:07+00:00
True,11,34.762137,-92.341047,150.90,96.97,0.04,48.17,34.04,3.75,2005,2023-08-20 00:56:08+00:00
True,11,34.762137,-92.341048,150.90,96.97,0.02,48.11,34.05,3.75,2005,2023-08-20 00:56:09+00:00
True,11,34.762137,-92.341047,150.90,96.97,0.02,48.11,34.05,3.75,2005,2023-08-20 00:56:10+00:00
True,11,34.762137,-92.341047,150.90,96.97,0.02,48.18,34.04,3.74,2005,2023-08-20 00:56:11+00:00
True,11,34.762137,-92.341047,150.90,96.97,0.02,48.03,34.04,3.74,2005,2023-08-20 00:56:12+00:00
True,11,34.762137,-92.341047,150.90,96.97,0.02,47.99,34.04,3.74,2005,2023-08-20 00:56:13+00:00
True,11,34.762137,-92.341047,150.90,96.97,0.02,47.95,34.04,3.75,2005,2023-08-20 00:56:14+00:00
True,11,34.762137,-92.341047,150.90,96.97,0.00,48.26,34.04,3.75,2005,2023-08-20 00:56:15+00:00
True,11,34.762137,-92.341047,150.90,96.97,0.00,48.08,34.04,3.75,2005,2023-08-20 00:56:16+00:00
True,11,34.762137,-92.341047,150.90,96.97,0.00,48.09,34.02,3.75,2005,2023-08-20 00:56:17+00:00
True,11,34.762137,-92.341047,150.90,96.97,0.06,48.00,34.02,3.75,2005,2023-08-20 00:56:18+00:00
True,11,34.762135,-92.341047,150.90,96.97,0.04,48.13,34.03,3.75,2005,2023-08-20 00:56:19+00:00
True,11,34.762135,-92.341047,150.90,96.97,0.04,47.87,34.01,3.75,2005,2023-08-20 00:56:20+00:00
True,11,34.762135,-92.341047,150.90,96.97,0.00,48.20,34.02,3.75,2005,2023-08-20 00:56:21+00:00
True,11,34.762135,-92.341047,150.90,96.97,0.00,48.04,34.01,3.75,2005,2023-08-20 00:56:22+00:00
True,11,34.762135,-92.341047,150.90,96.97,0.00,48.25,34.01,3.74,2005,2023-08-20 00:56:23+00:00
