hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,14,34.742993,-92.392437,153.00,91.28,50.52,37.88,36.88,3.88,2088,2023-08-19 20:48:17+00:00
True,14,34.742990,-92.392282,153.10,91.53,50.39,37.63,36.92,3.88,2088,2023-08-19 20:48:18+00:00
True,14,34.742985,-92.392132,153.30,91.41,48.43,37.67,36.96,3.88,2088,2023-08-19 20:48:19+00:00
True,14,34.742983,-92.391983,153.10,90.80,48.50,37.64,37.04,3.88,2088,2023-08-19 20:48:20+00:00
True,13,34.742982,-92.391837,153.30,89.75,48.02,37.17,37.09,3.88,2088,2023-08-19 20:48:21+00:00
True,13,34.742980,-92.391690,153.60,91.42,48.06,37.22,36.93,3.87,2088,2023-08-19 20:48:22+00:00
True,12,34.742977,-92.391542,153.90,92.14,49.41,37.41,36.80,3.88,2088,2023-08-19 20:48:23+00:00
True,13,34.742972,-92.391390,154.10,91.98,50.84,37.91,36.49,3.87,2088,2023-08-19 20:48:24+00:00
True,12,34.742967,-92.391233,154.40,91.50,51.93,38.07,36.41,3.88,2088,2023-08-19 20:48:25+00:00
True,12,34.742963,-92.391072,155.00,91.61,53.60,38.35,36.32,3.88,2088,2023-08-19 20:48:26+00:00
True,13,34.742958,-92.390908,155.40,91.86,53.89,38.48,36.30,3.87,2088,2023-08-19 20:48:27+00:00
True,14,34.742955,-92.390748,155.80,91.12,52.10,38.43,36.44,3.88,2088,2023-08-19 20:48:28+00:00
True,14,34.742953,-92.390592,156.30,89.85,50.23,38.21,36.66,3.87,2088,2023-08-19 20:48:29+00:00
True,14,34.742950,-92.390442,157.10,93.14,48.95,38.19,36.73,3.88,2088,2023-08-19 20:48:30+00:00
True,13,34.742945,-92.390293,157.50,92.14,49.10,38.06,36.87,3.88,2088,2023-08-19 20:48:31+00:00
True,14,34.742938,-92.390143,158.50,92.79,49.21,37.74,36.85,3.88,2088,2023-08-19 20:48:32+00:00
True,14,34.742933,-92.389992,158.90,92.50,50.65,37.70,36.81,3.88,2088,2023-08-19 20:48:33+00:00
True,14,34.742925,-92.389838,159.40,93.45,49.67,37.57,36.85,3.88,2088,2023-08-19 20:48:34+00:00
True,15,34.742920,-92.389690,159.20,92.29,50.26,37.51,36.77,3.88,2088,2023-08-19 20:48:35+00:00
True,15,34.742910,-92.389535,159.40,95.21,51.63,37.73,36.59,3.87,2088,2023-08-19 20:48:36+00:00
True,14,34.742902,-92.389377,160.00,92.54,52.74,38.15,36.43,3.88,2088,2023-08-19 20:48:37+00:00
True,15,34.742893,-92.389217,160.40,93.80,53.19,38.33,36.33,3.88,2088,2023-08-19 20:48:38+00:00
True,14,34.742882,-92.389058,160.00,92.25,52.80,38.63,36.29,3.88,2088,2023-08-19 20:48:39+00:00
True,15,34.742873,-92.388900,159.90,92.38,52.32,38.74,36.32,3.88,2088,2023-08-19 20:48:40+00:00
True,14,34.742865,-92.388742,159.50,92.50,52.37,38.74,36.43,3.88,2088,2023-08-19 20:48:41+00:00
True,15,34.742858,-92.388588,158.50,91.80,52.84,38.46,36.61,3.88,2088,2023-08-19 20:48:42+00:00
True,15,34.742853,-92.388425,158.60,92.25,53.97,38.11,36.66,3.88,2088,2023-08-19 20:48:43+00:00
True,15,34.742847,-92.388255,159.50,90.88,54.37,38.08,36.52,3.88,2088,2023-08-19 20:48:44+00:00
True,15,34.742845,-92.388087,160.20,91.01,53.89,38.16,36.48,3.88,2088,2023-08-19 20:48:45+00:00
True,14,34.742838,-92.387925,160.80,91.20,52.04,38.45,36.52,3.88,2088,2023-08-19 20:48:46+00:00
True,14,34.742830,-92.387762,161.00,92.63,52.62,38.47,36.49,3.88,2088,2023-08-19 20:48:47+00:00
True,14,34.742828,-92.387600,160.90,91.69,52.50,38.32,36.50,3.88,2088,2023-08-19 20:48:48+00:00
True,13,34.742823,-92.387442,160.80,92.61,52.00,38.19,36.46,3.88,2088,2023-08-19 20:48:49+00:00
True,14,34.742820,-92.387282,161.20,91.31,51.76,38.18,36.44,3.88,2088,2023-08-19 20:48:50+00:00
True,14,34.742817,-92.387118,162.90,91.69,50.71,38.23,36.41,3.87,2088,2023-08-19 20:48:51+00:00
True,14,34.742813,-92.386968,162.50,92.02,50.37,38.29,36.44,3.88,2088,2023-08-19 20:48:52+00:00
True,14,34.742807,-92.386815,162.40,91.81,50.50,38.51,36.44,3.88,2088,2023-08-19 20:48:53+00:00
True,14,34.742797,-92.386665,162.60,92.00,49.08,38.92,36.44,3.88,2088,2023-08-19 20:48:54+00:00
True,14,34.742790,-92.386518,162.70,90.81,48.10,38.90,36.51,3.88,2088,2023-08-19 20:48:55+00:00
True,14,34.742787,-92.386373,162.90,90.31,47.80,38.63,36.67,3.88,2088,2023-08-19 20:48:56+00:00
True,14,34.742783,-92.386228,162.20,91.06,48.61,38.11,36.86,3.88,2088,2023-08-19 20:48:57+00:00
True,14,34.742780,-92.386080,161.70,91.34,48.69,38.01,36.79,3.88,2088,2023-08-19 20:48:58+00:00
True,14,34.742773,-92.385930,162.00,91.83,48.32,38.40,36.72,3.88,2088,2023-08-19 20:48:59+00:00
True,14,34.742767,-92.385782,162.50,92.33,47.91,38.23,36.77,3.88,2088,2023-08-19 20:49:00+00:00
True,14,34.742762,-92.385632,164.00,91.94,47.76,38.10,36.78,3.88,2088,2023-08-19 20:49:01+00:00
True,15,34.742755,-92.385487,163.80,94.12,47.69,37.99,36.83,3.88,2088,2023-08-19 20:49:02+00:00
True,14,34.742750,-92.385347,163.50,91.79,45.58,37.87,36.89,3.87,2088,2023-08-19 20:49:03+00:00
True,14,34.742748,-92.385215,163.30,90.92,41.19,37.51,37.02,3.88,2088,2023-08-19 20:49:04+00:00
True,15,34.742747,-92.385098,164.00,92.29,37.30,37.46,37.09,3.88,2088,2023-08-19 20:49:05+00:00
True,15,34.742745,-92.384995,163.70,92.14,31.87,37.29,37.16,3.88,2088,2023-08-19 20:49:06+00:00
True,14,34.742743,-92.384907,163.50,92.08,27.54,37.04,37.23,3.88,2088,2023-08-19 20:49:07+00:00
True,14,34.742742,-92.384832,163.20,92.42,23.26,36.98,37.24,3.88,2088,2023-08-19 20:49:08+00:00
True,14,34.742742,-92.384770,163.10,90.79,19.09,36.92,37.34,3.88,2088,2023-08-19 20:49:09+00:00
True,15,34.742743,-92.384722,162.70,90.96,14.95,36.89,37.38,3.88,2088,2023-08-19 20:49:10+00:00
True,15,34.742743,-92.384685,162.60,95.61,9.69,36.91,37.46,3.89,2088,2023-08-19 20:49:11+00:00
True,15,34.742742,-92.384667,162.40,95.61,4.17,36.77,37.48,3.88,2088,2023-08-19 20:49:12+00:00
True,15,34.742742,-92.384663,162.50,95.61,0.06,36.62,37.51,3.88,2088,2023-08-19 20:49:13+00:00
True,15,34.742742,-92.384663,162.70,95.61,0.02,36.50,37.54,3.88,2088,2023-08-19 20:49:14+00:00
True,15,34.742740,-92.384663,162.60,95.61,0.06,36.44,37.57,3.88,2088,2023-08-19 20:49:15+00:00
True,15,34.742742,-92.384665,162.60,95.61,0.04,36.28,37.60,3.88,2088,2023-08-19 20:49:16+00:00
True,15,34.742745,-92.384668,162.50,95.61,0.02,36.14,37.61,3.88,2088,2023-08-19 20:49:17+00:00
True,15,34.742742,-92.384667,162.50,95.61,0.04,36.23,37.55,3.88,2088,2023-08-19 20:49:18+00:00
True,15,34.742743,-92.384668,162.50,95.61,0.02,36.30,37.49,3.88,2088,2023-08-19 20:49:19+00:00
True,15,34.742743,-92.384668,162.50,95.61,0.02,36.45,37.47,3.88,2088,2023-08-19 20:49:20+00:00
True,15,34.742743,-92.384668,162.50,95.61,0.00,36.57,37.44,3.88,2088,2023-08-19 20:49:21+00:00
True,16,34.742743,-92.384668,162.50,95.61,0.00,36.60,37.42,3.88,2088,2023-08-19 20:49:22+00:00
True,16,34.742743,-92.384668,162.50,95.61,0.13,36.60,37.39,3.88,2088,2023-08-19 20:49:23+00:00
True,16,34.742742,-92.384660,162.40,95.61,3.78,36.78,37.30,3.88,2088,2023-08-19 20:49:24+00:00
True,16,34.742742,-92.384640,162.40,92.49,10.65,36.83,37.24,3.88,2088,2023-08-19 20:49:25+00:00
True,16,34.742742,-92.384598,162.30,90.51,17.28,36.92,37.10,3.88,2088,2023-08-19 20:49:26+00:00
True,16,34.742743,-92.384537,162.10,87.67,24.19,37.04,36.99,3.88,2088,2023-08-19 20:49:27+00:00
True,16,34.742745,-92.384452,161.80,90.03,30.98,37.02,37.01,3.87,2088,2023-08-19 20:49:28+00:00
True,16,34.742743,-92.384348,161.40,91.83,36.80,37.19,36.92,3.88,2088,2023-08-19 20:49:29+00:00
True,16,34.742738,-92.384227,161.00,91.60,40.50,37.20,36.87,3.88,2088,2023-08-19 20:49:30+00:00
True,16,34.742735,-92.384098,160.60,90.97,43.56,37.19,36.83,3.88,2088,2023-08-19 20:49:31+00:00
True,16,34.742733,-92.383962,160.10,90.84,45.99,37.01,36.88,3.88,2088,2023-08-19 20:49:32+00:00
True,16,34.742737,-92.383818,159.70,89.99,47.54,37.05,36.70,3.87,2088,2023-08-19 20:49:33+00:00
True,16,34.742742,-92.383673,159.10,88.41,48.76,37.60,36.61,3.87,2088,2023-08-19 20:49:34+00:00
True,16,34.742747,-92.383523,158.60,88.02,50.47,37.80,36.80,3.88,2088,2023-08-19 20:49:35+00:00
True,16,34.742755,-92.383368,158.40,86.39,51.43,37.91,37.05,3.88,2088,2023-08-19 20:49:36+00:00
True,16,34.742772,-92.383210,158.00,85.74,52.34,37.08,37.29,3.88,2088,2023-08-19 20:49:37+00:00
True,16,34.742783,-92.383048,157.30,85.23,53.52,36.63,37.55,3.88,2088,2023-08-19 20:49:38+00:00
True,16,34.742802,-92.382885,156.50,84.34,54.30,36.01,37.74,3.87,2088,2023-08-19 20:49:39+00:00
True,15,34.742823,-92.382725,156.10,83.71,54.36,35.82,37.83,3.88,2088,2023-08-19 20:49:40+00:00
True,15,34.742838,-92.382558,155.70,85.80,55.10,35.58,37.87,3.88,2088,2023-08-19 20:49:41+00:00
True,14,34.742850,-92.382392,155.40,85.23,55.97,35.39,37.78,3.88,2088,2023-08-19 20:49:42+00:00
True,15,34.742863,-92.382222,155.10,85.42,56.73,35.60,37.54,3.88,2088,2023-08-19 20:49:43+00:00
True,15,34.742877,-92.382050,154.50,83.97,56.80,35.96,37.40,3.87,2088,2023-08-19 20:49:44+00:00
True,15,34.742892,-92.381877,154.20,85.44,57.28,36.04,37.37,3.88,2088,2023-08-19 20:49:45+00:00
True,15,34.742902,-92.381705,153.80,86.07,56.39,36.30,37.35,3.88,2088,2023-08-19 20:49:46+00:00
True,14,34.742910,-92.381535,153.50,86.88,57.06,36.29,37.50,3.87,2088,2023-08-19 20:49:47+00:00
True,15,34.742920,-92.381368,153.00,86.55,56.93,36.10,37.49,3.88,2088,2023-08-19 20:49:48+00:00
True,15,34.742922,-92.381208,151.60,87.56,54.73,36.19,37.21,3.88,2088,2023-08-19 20:49:49+00:00
True,15,34.742923,-92.381048,150.70,88.49,54.60,36.45,37.08,3.88,2088,2023-08-19 20:49:50+00:00
True,15,34.742917,-92.380883,149.70,91.67,54.00,36.64,36.95,3.88,2088,2023-08-19 20:49:51+00:00
True,15,34.742913,-92.380718,148.60,93.89,54.37,36.95,36.70,3.87,2088,2023-08-19 20:49:52+00:00
True,15,34.742897,-92.380553,147.80,97.39,54.34,37.41,36.53,3.88,2088,2023-08-19 20:49:53+00:00
True,15,34.742873,-92.380390,146.60,101.81,54.34,37.49,36.40,3.87,2088,2023-08-19 20:49:54+00:00
True,14,34.742848,-92.380233,145.80,103.37,54.13,37.67,36.30,3.88,2088,2023-08-19 20:49:55+00:00
True,14,34.742812,-92.380078,144.90,108.81,52.73,37.90,36.23,3.88,2088,2023-08-19 20:49:56+00:00
True,14,34.742750,-92.379922,143.70,114.29,54.12,37.96,36.25,3.88,2088,2023-08-19 20:49:57+00:00
True,13,34.742688,-92.379768,142.80,115.56,54.06,38.04,36.30,3.87,2088,2023-08-19 20:49:58+00:00
True,13,34.742628,-92.379618,141.60,116.99,54.13,37.79,36.49,3.87,2088,2023-08-19 20:49:59+00:00
True,14,34.742565,-92.379472,140.90,118.92,52.78,37.68,36.58,3.88,2088,2023-08-19 20:50:00+00:00
True,14,34.742500,-92.379328,141.10,119.48,52.41,37.71,36.72,3.87,2088,2023-08-19 20:50:01+00:00
True,13,34.742428,-92.379165,140.50,120.74,52.93,37.56,36.75,3.87,2088,2023-08-19 20:50:02+00:00
True,12,34.742377,-92.379048,139.80,120.09,53.56,37.63,36.78,3.87,2088,2023-08-19 20:50:03+00:00
True,13,34.742313,-92.378908,139.30,119.19,53.21,37.47,36.77,3.87,2088,2023-08-19 20:50:04+00:00
True,12,34.742242,-92.378770,138.20,118.31,51.58,37.33,36.74,3.88,2088,2023-08-19 20:50:05+00:00
True,13,34.742177,-92.378623,139.00,118.53,50.49,37.53,36.70,3.87,2088,2023-08-19 20:50:06+00:00
True,13,34.742117,-92.378490,138.80,118.29,50.39,37.55,36.87,3.87,2088,2023-08-19 20:50:07+00:00
True,14,34.742057,-92.378353,138.50,116.90,49.26,37.39,37.07,3.88,2088,2023-08-19 20:50:08+00:00
True,14,34.741998,-92.378215,138.70,116.73,49.78,36.63,37.44,3.88,2088,2023-08-19 20:50:09+00:00
True,14,34.741942,-92.378080,139.10,116.22,49.82,36.42,37.51,3.88,2088,2023-08-19 20:50:10+00:00
True,15,34.741878,-92.377945,139.70,117.72,50.73,36.17,37.56,3.88,2088,2023-08-19 20:50:11+00:00
True,14,34.741823,-92.377808,140.50,117.13,50.24,36.06,37.46,3.87,2088,2023-08-19 20:50:12+00:00
True,15,34.741757,-92.377670,141.00,117.66,50.37,35.81,37.48,3.88,2088,2023-08-19 20:50:13+00:00
True,14,34.741693,-92.377530,141.50,117.07,51.91,35.87,37.33,3.88,2088,2023-08-19 20:50:14+00:00
True,15,34.741635,-92.377392,141.80,116.81,52.78,35.95,37.26,3.88,2088,2023-08-19 20:50:15+00:00
True,14,34.741572,-92.377247,142.20,117.20,53.89,36.01,37.28,3.88,2088,2023-08-19 20:50:16+00:00
True,15,34.741513,-92.377097,142.90,115.42,53.10,35.92,37.38,3.88,2088,2023-08-19 20:50:17+00:00
True,15,34.741460,-92.376950,143.50,114.31,52.37,35.79,37.50,3.88,2088,2023-08-19 20:50:18+00:00
True,15,34.741405,-92.376805,144.20,113.82,51.36,35.71,37.53,3.88,2088,2023-08-19 20:50:19+00:00
True,15,34.741348,-92.376655,145.70,113.43,51.37,35.72,37.49,3.88,2088,2023-08-19 20:50:20+00:00
True,15,34.741295,-92.376517,147.40,113.36,51.39,35.96,37.32,3.87,2088,2023-08-19 20:50:21+00:00
True,15,34.741245,-92.376373,148.20,113.60,51.84,36.27,37.17,3.88,2088,2023-08-19 20:50:22+00:00
True,15,34.741185,-92.376233,149.30,115.67,51.49,36.34,37.04,3.88,2088,2023-08-19 20:50:23+00:00
True,15,34.741127,-92.376095,150.80,114.09,51.39,36.78,36.72,3.88,2088,2023-08-19 20:50:24+00:00
True,15,34.741068,-92.375952,152.90,114.92,50.60,36.98,36.63,3.88,2088,2023-08-19 20:50:25+00:00
True,15,34.741012,-92.375807,155.70,113.99,50.23,37.30,36.54,3.88,2088,2023-08-19 20:50:26+00:00
True,16,34.740960,-92.375668,156.80,114.15,50.19,37.58,36.60,3.88,2088,2023-08-19 20:50:27+00:00
True,16,34.740910,-92.375532,157.80,114.98,51.19,37.29,36.81,3.88,2088,2023-08-19 20:50:28+00:00
True,16,34.740860,-92.375397,159.00,113.58,49.71,36.90,36.93,3.88,2088,2023-08-19 20:50:29+00:00
True,16,34.740817,-92.375255,162.80,114.98,50.04,36.75,37.03,3.87,2088,2023-08-19 20:50:30+00:00
True,16,34.740773,-92.375122,165.50,113.95,49.71,36.43,37.23,3.88,2088,2023-08-19 20:50:31+00:00
True,16,34.740725,-92.374987,166.60,115.09,49.60,36.13,37.35,3.88,2088,2023-08-19 20:50:32+00:00
True,16,34.740672,-92.374852,167.10,116.15,47.60,36.11,37.33,3.88,2088,2023-08-19 20:50:33+00:00
True,16,34.740618,-92.374720,168.20,116.25,45.99,36.18,37.22,3.88,2088,2023-08-19 20:50:34+00:00
True,16,34.740570,-92.374590,168.70,114.36,45.19,36.27,37.16,3.88,2088,2023-08-19 20:50:35+00:00
True,16,34.740520,-92.374462,169.10,112.68,45.84,36.45,37.07,3.88,2088,2023-08-19 20:50:36+00:00
True,16,34.740477,-92.374328,169.30,110.20,47.43,36.40,37.10,3.88,2088,2023-08-19 20:50:37+00:00
True,15,34.740445,-92.374187,169.40,107.07,48.15,36.40,37.06,3.88,2088,2023-08-19 20:50:38+00:00
True,15,34.740420,-92.374040,169.40,104.16,48.67,36.70,36.92,3.88,2088,2023-08-19 20:50:39+00:00
True,16,34.740400,-92.373898,168.70,99.83,47.84,36.70,36.95,3.87,2088,2023-08-19 20:50:40+00:00
True,16,34.740380,-92.373758,168.00,97.90,47.49,36.65,36.94,3.88,2088,2023-08-19 20:50:41+00:00
True,16,34.740360,-92.373617,167.10,96.93,47.45,36.70,36.96,3.88,2088,2023-08-19 20:50:42+00:00
True,16,34.740347,-92.373477,165.50,96.90,47.04,36.76,36.98,3.88,2088,2023-08-19 20:50:43+00:00
True,16,34.740332,-92.373342,164.40,97.19,45.28,36.66,36.97,3.88,2088,2023-08-19 20:50:44+00:00
True,16,34.740320,-92.373210,163.30,96.89,44.17,36.72,36.98,3.87,2088,2023-08-19 20:50:45+00:00
True,16,34.740310,-92.373080,162.90,95.93,41.08,36.71,37.01,3.88,2088,2023-08-19 20:50:46+00:00
True,16,34.740302,-92.372962,162.50,95.64,36.82,36.64,36.99,3.88,2088,2023-08-19 20:50:47+00:00
True,16,34.740295,-92.372862,162.60,94.84,30.60,36.63,36.92,3.88,2088,2023-08-19 20:50:48+00:00
True,16,34.740287,-92.372780,162.70,94.90,24.93,36.86,36.78,3.88,2088,2023-08-19 20:50:49+00:00
True,15,34.740278,-92.372715,163.40,95.11,20.96,37.00,36.78,3.87,2088,2023-08-19 20:50:50+00:00
True,15,34.740272,-92.372655,163.90,94.61,18.85,37.03,36.90,3.88,2088,2023-08-19 20:50:51+00:00
True,16,34.740263,-92.372602,164.10,96.37,14.54,36.99,37.04,3.88,2088,2023-08-19 20:50:52+00:00
True,15,34.740262,-92.372568,164.10,92.15,8.43,36.78,37.19,3.88,2088,2023-08-19 20:50:53+00:00
True,15,34.740258,-92.372545,164.30,95.51,7.56,36.24,37.45,3.88,2088,2023-08-19 20:50:54+00:00
True,15,34.740253,-92.372518,164.50,104.36,10.72,36.15,37.58,3.87,2088,2023-08-19 20:50:55+00:00
True,16,34.740247,-92.372480,164.00,99.68,15.35,35.69,37.81,3.88,2088,2023-08-19 20:50:56+00:00
True,15,34.740245,-92.372428,163.20,90.74,20.32,35.37,37.98,3.88,2088,2023-08-19 20:50:57+00:00
True,16,34.740252,-92.372367,162.90,78.61,21.48,35.13,38.07,3.88,2088,2023-08-19 20:50:58+00:00
True,15,34.740267,-92.372305,162.90,65.26,20.95,34.88,38.18,3.88,2088,2023-08-19 20:50:59+00:00
True,16,34.740293,-92.372258,162.90,50.77,18.32,34.71,38.14,3.88,2088,2023-08-19 20:51:00+00:00
True,16,34.740337,-92.372225,162.90,31.78,19.22,34.85,38.02,3.88,2088,2023-08-19 20:51:01+00:00
True,16,34.740390,-92.372205,162.50,20.65,20.24,35.13,37.83,3.88,2088,2023-08-19 20:51:02+00:00
True,16,34.740455,-92.372197,162.20,7.31,23.58,35.25,37.67,3.88,2088,2023-08-19 20:51:03+00:00
True,15,34.740532,-92.372195,161.80,2.06,28.54,35.53,37.43,3.88,2088,2023-08-19 20:51:04+00:00
True,16,34.740615,-92.372195,161.30,359.75,29.47,35.75,37.36,3.87,2088,2023-08-19 20:51:05+00:00
True,16,34.740688,-92.372198,161.90,359.13,24.96,35.87,37.33,3.88,2088,2023-08-19 20:51:06+00:00
True,15,34.740747,-92.372202,161.80,358.72,19.15,35.87,37.24,3.88,2088,2023-08-19 20:51:07+00:00
True,15,34.740800,-92.372203,160.80,357.70,19.28,36.01,37.12,3.88,2088,2023-08-19 20:51:08+00:00
True,16,34.740860,-92.372203,160.00,358.34,24.11,36.24,36.96,3.88,2088,2023-08-19 20:51:09+00:00
True,16,34.740930,-92.372198,161.20,359.03,28.47,36.40,36.92,3.88,2088,2023-08-19 20:51:10+00:00
True,16,34.741008,-92.372202,160.70,358.69,33.17,36.72,36.91,3.88,2088,2023-08-19 20:51:11+00:00
True,16,34.741100,-92.372198,161.10,0.23,36.65,36.66,36.83,3.88,2088,2023-08-19 20:51:12+00:00
True,15,34.741197,-92.372193,160.60,0.54,40.06,36.73,36.75,3.87,2088,2023-08-19 20:51:13+00:00
True,15,34.741298,-92.372192,160.20,0.69,42.93,36.74,36.82,3.88,2088,2023-08-19 20:51:14+00:00
True,16,34.741408,-92.372192,159.50,2.56,43.95,36.68,36.83,3.88,2088,2023-08-19 20:51:15+00:00
True,16,34.741522,-92.372192,159.20,359.94,46.65,37.76,36.86,3.88,2088,2023-08-19 20:51:16+00:00
True,16,34.741643,-92.372193,159.30,0.36,50.17,37.93,36.88,3.88,2088,2023-08-19 20:51:17+00:00
True,15,34.741770,-92.372192,159.50,0.73,51.60,37.81,36.93,3.87,2088,2023-08-19 20:51:18+00:00
True,16,34.741902,-92.372192,159.60,1.22,53.43,37.38,36.92,3.87,2088,2023-08-19 20:51:19+00:00
True,16,34.742035,-92.372188,160.50,1.10,53.34,37.18,36.90,3.88,2088,2023-08-19 20:51:20+00:00
True,16,34.742165,-92.372190,161.70,1.42,51.06,37.17,36.90,3.88,2088,2023-08-19 20:51:21+00:00
True,16,34.742293,-92.372187,162.10,1.84,49.17,37.22,36.87,3.88,2088,2023-08-19 20:51:22+00:00
True,16,34.742415,-92.372180,162.50,2.31,47.56,37.08,36.86,3.88,2088,2023-08-19 20:51:23+00:00
True,16,34.742528,-92.372173,163.00,4.50,42.93,36.96,36.86,3.87,2088,2023-08-19 20:51:24+00:00
True,16,34.742623,-92.372167,163.30,3.95,37.71,37.07,36.86,3.88,2088,2023-08-19 20:51:25+00:00
True,15,34.742703,-92.372162,163.50,4.34,32.89,37.02,36.94,3.88,2088,2023-08-19 20:51:26+00:00
True,13,34.742758,-92.372157,163.80,8.30,26.45,36.90,37.01,3.87,2088,2023-08-19 20:51:27+00:00
True,16,34.742785,-92.372150,164.40,8.78,18.76,36.71,37.15,3.87,2088,2023-08-19 20:51:28+00:00
True,15,34.742780,-92.372150,164.30,15.02,8.52,36.48,37.37,3.88,2088,2023-08-19 20:51:29+00:00
True,14,34.742783,-92.372148,164.40,15.02,0.35,36.39,37.45,3.88,2088,2023-08-19 20:51:30+00:00
True,14,34.742778,-92.372147,164.50,15.02,0.13,36.23,37.55,3.88,2088,2023-08-19 20:51:31+00:00
True,14,34.742772,-92.372147,164.60,15.02,0.15,36.16,37.57,3.88,2088,2023-08-19 20:51:32+00:00
True,14,34.742770,-92.372145,164.80,15.02,0.11,36.07,37.63,3.87,2088,2023-08-19 20:51:33+00:00
True,16,34.742770,-92.372145,165.00,15.02,0.07,35.76,37.68,3.87,2088,2023-08-19 20:51:34+00:00
True,14,34.742767,-92.372145,165.00,15.02,0.06,35.73,37.67,3.88,2088,2023-08-19 20:51:35+00:00
True,15,34.742767,-92.372145,165.10,15.02,0.04,35.71,37.61,3.88,2088,2023-08-19 20:51:36+00:00
True,15,34.742767,-92.372145,165.10,15.02,0.07,35.71,37.65,3.87,2088,2023-08-19 20:51:37+00:00
True,14,34.742768,-92.372145,165.10,15.02,0.00,35.62,37.67,3.87,2088,2023-08-19 20:51:38+00:00
True,15,34.742768,-92.372145,165.10,15.02,0.07,35.49,37.70,3.88,2088,2023-08-19 20:51:39+00:00
True,15,34.742768,-92.372145,165.10,15.02,0.06,35.45,37.71,3.88,2088,2023-08-19 20:51:40+00:00
True,14,34.742767,-92.372147,165.20,15.02,0.07,35.41,37.73,3.87,2088,2023-08-19 20:51:41+00:00
True,15,34.742767,-92.372147,165.20,15.02,0.04,35.35,37.74,3.87,2088,2023-08-19 20:51:42+00:00
True,15,34.742768,-92.372145,165.20,6.98,5.56,35.28,37.78,3.88,2088,2023-08-19 20:51:43+00:00
True,15,34.742788,-92.372145,165.10,1.03,9.41,35.32,37.78,3.88,2088,2023-08-19 20:51:44+00:00
True,16,34.742825,-92.372147,165.00,2.03,15.48,35.38,37.77,3.88,2088,2023-08-19 20:51:45+00:00
True,15,34.742880,-92.372147,165.00,5.18,21.61,35.46,37.76,3.88,2088,2023-08-19 20:51:46+00:00
True,16,34.742953,-92.372137,164.90,4.84,27.11,35.21,37.85,3.87,2088,2023-08-19 20:51:47+00:00
True,15,34.743035,-92.372132,164.80,4.60,31.91,35.09,37.73,3.88,2088,2023-08-19 20:51:48+00:00
True,16,34.743147,-92.372122,164.50,4.07,38.50,35.34,37.45,3.88,2088,2023-08-19 20:51:49+00:00
True,16,34.743262,-92.372115,164.40,2.28,43.65,35.54,37.32,3.88,2088,2023-08-19 20:51:50+00:00
True,16,34.743385,-92.372113,163.90,2.61,46.87,35.90,37.11,3.87,2088,2023-08-19 20:51:51+00:00
True,16,34.743513,-92.372112,163.20,1.31,48.49,36.25,36.99,3.87,2088,2023-08-19 20:51:52+00:00
True,16,34.743637,-92.372110,162.90,2.31,48.95,36.48,36.98,3.88,2088,2023-08-19 20:51:53+00:00
True,16,34.743763,-92.372105,162.10,0.99,48.60,36.58,36.91,3.88,2088,2023-08-19 20:51:54+00:00
True,16,34.743887,-92.372107,161.20,1.24,49.00,36.60,36.86,3.88,2088,2023-08-19 20:51:55+00:00
True,15,34.744008,-92.372103,161.00,1.59,48.32,36.70,36.76,3.88,2088,2023-08-19 20:51:56+00:00
True,16,34.744133,-92.372097,160.50,1.74,48.67,36.87,36.73,3.87,2088,2023-08-19 20:51:57+00:00
True,16,34.744260,-92.372095,159.80,1.06,49.80,36.88,36.75,3.88,2088,2023-08-19 20:51:58+00:00
True,16,34.744387,-92.372095,159.00,0.12,47.87,36.76,36.85,3.88,2088,2023-08-19 20:51:59+00:00
True,15,34.744513,-92.372105,157.80,358.65,47.74,36.83,36.82,3.88,2088,2023-08-19 20:52:00+00:00
True,15,34.744635,-92.372113,156.40,358.16,47.08,36.87,36.72,3.88,2088,2023-08-19 20:52:01+00:00
True,15,34.744753,-92.372117,155.50,359.10,47.43,37.13,36.63,3.87,2088,2023-08-19 20:52:02+00:00
True,16,34.744878,-92.372120,153.60,359.77,48.61,37.36,36.67,3.88,2088,2023-08-19 20:52:03+00:00
True,16,34.745007,-92.372115,151.80,2.62,50.28,37.01,36.85,3.88,2088,2023-08-19 20:52:04+00:00
True,15,34.745135,-92.372107,150.40,2.77,51.65,36.98,36.87,3.87,2088,2023-08-19 20:52:05+00:00
True,16,34.745263,-92.372095,148.80,4.87,49.60,36.99,36.81,3.87,2088,2023-08-19 20:52:06+00:00
True,15,34.745388,-92.372083,147.40,4.31,49.58,37.16,36.72,3.88,2088,2023-08-19 20:52:07+00:00
True,14,34.745512,-92.372073,145.90,3.68,48.95,37.23,36.62,3.88,2088,2023-08-19 20:52:08+00:00
True,15,34.745632,-92.372067,144.50,2.75,48.26,37.44,36.49,3.88,2088,2023-08-19 20:52:09+00:00
