hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.770385,-92.344107,181.10,246.87,11.39,38.50,36.17,3.88,2141,2023-08-19 20:48:55+00:00
True,17,34.770370,-92.344140,181.10,229.41,13.41,38.43,36.18,3.88,2141,2023-08-19 20:48:56+00:00
True,17,34.770343,-92.344163,181.60,208.64,14.19,38.18,36.17,3.88,2141,2023-08-19 20:48:57+00:00
True,16,34.770303,-92.344177,182.40,193.14,18.46,38.10,36.17,3.88,2141,2023-08-19 20:48:58+00:00
True,15,34.770243,-92.344182,182.70,183.40,23.35,37.90,36.17,3.88,2141,2023-08-19 20:48:59+00:00
True,16,34.770177,-92.344180,183.20,181.81,25.80,37.88,36.17,3.88,2141,2023-08-19 20:49:00+00:00
True,16,34.770112,-92.344182,183.30,182.54,24.85,37.91,36.15,3.88,2141,2023-08-19 20:49:01+00:00
True,16,34.770043,-92.344183,184.00,182.97,24.52,38.01,36.14,3.89,2141,2023-08-19 20:49:02+00:00
True,16,34.769982,-92.344190,183.60,183.93,24.13,38.14,36.04,3.88,2141,2023-08-19 20:49:03+00:00
True,16,34.769928,-92.344195,183.70,182.42,23.34,38.14,36.01,3.88,2141,2023-08-19 20:49:04+00:00
True,17,34.769868,-92.344197,183.40,180.55,22.78,38.27,35.96,3.88,2141,2023-08-19 20:49:05+00:00
True,17,34.769810,-92.344197,183.40,181.45,22.35,38.42,35.90,3.88,2141,2023-08-19 20:49:06+00:00
True,17,34.769752,-92.344197,184.50,182.10,22.85,38.75,35.92,3.88,2141,2023-08-19 20:49:07+00:00
True,16,34.769692,-92.344198,184.90,182.44,23.95,38.89,36.09,3.88,2141,2023-08-19 20:49:08+00:00
True,17,34.769635,-92.344202,185.00,182.81,26.04,38.31,36.16,3.88,2141,2023-08-19 20:49:09+00:00
True,16,34.769573,-92.344208,184.30,183.45,27.98,38.10,36.17,3.88,2141,2023-08-19 20:49:10+00:00
True,16,34.769505,-92.344213,184.10,183.26,30.61,38.09,36.08,3.88,2141,2023-08-19 20:49:11+00:00
True,17,34.769423,-92.344218,184.20,182.10,32.52,38.43,36.00,3.88,2141,2023-08-19 20:49:12+00:00
True,17,34.769342,-92.344222,183.50,180.93,32.54,39.05,35.98,3.88,2141,2023-08-19 20:49:13+00:00
True,17,34.769258,-92.344227,183.00,180.66,33.47,39.39,35.99,3.88,2141,2023-08-19 20:49:14+00:00
True,17,34.769173,-92.344230,182.30,181.94,33.52,38.89,35.98,3.88,2141,2023-08-19 20:49:15+00:00
True,17,34.769085,-92.344232,182.40,179.28,33.45,38.63,35.94,3.88,2141,2023-08-19 20:49:16+00:00
True,17,34.769000,-92.344235,182.10,182.48,32.10,38.98,35.85,3.88,2141,2023-08-19 20:49:17+00:00
True,17,34.768922,-92.344243,181.30,183.49,29.24,38.76,35.84,3.88,2141,2023-08-19 20:49:18+00:00
True,17,34.768840,-92.344245,181.00,181.99,27.06,39.29,35.85,3.88,2141,2023-08-19 20:49:19+00:00
True,17,34.768770,-92.344243,180.70,179.89,24.67,39.52,35.92,3.88,2141,2023-08-19 20:49:20+00:00
True,17,34.768708,-92.344242,180.40,180.12,22.89,39.14,36.03,3.88,2141,2023-08-19 20:49:21+00:00
True,17,34.768660,-92.344243,180.70,181.72,18.11,39.06,36.05,3.88,2141,2023-08-19 20:49:22+00:00
True,14,34.768622,-92.344247,180.60,184.38,15.20,38.91,36.08,3.88,2141,2023-08-19 20:49:23+00:00
True,17,34.768590,-92.344247,180.90,188.88,10.91,38.93,36.12,3.88,2141,2023-08-19 20:49:24+00:00
True,17,34.768568,-92.344252,181.10,193.84,6.48,38.83,36.19,3.88,2141,2023-08-19 20:49:25+00:00
True,17,34.768555,-92.344253,181.00,193.84,0.28,38.64,36.23,3.88,2141,2023-08-19 20:49:26+00:00
True,17,34.768550,-92.344253,180.80,193.84,0.09,38.70,36.29,3.88,2141,2023-08-19 20:49:27+00:00
True,17,34.768548,-92.344252,181.20,193.84,0.07,38.32,36.37,3.88,2141,2023-08-19 20:49:28+00:00
True,17,34.768547,-92.344250,181.30,193.84,0.06,38.40,36.40,3.89,2141,2023-08-19 20:49:29+00:00
True,16,34.768543,-92.344248,181.50,193.84,0.07,38.43,36.45,3.87,2141,2023-08-19 20:49:30+00:00
True,16,34.768545,-92.344248,181.30,193.84,0.06,38.74,36.50,3.89,2141,2023-08-19 20:49:31+00:00
True,16,34.768543,-92.344248,181.30,193.84,0.07,38.76,36.56,3.88,2141,2023-08-19 20:49:32+00:00
True,16,34.768543,-92.344248,181.30,193.84,0.06,38.40,36.60,3.88,2141,2023-08-19 20:49:33+00:00
True,16,34.768542,-92.344248,181.30,193.84,0.30,38.25,36.63,3.88,2141,2023-08-19 20:49:34+00:00
True,16,34.768530,-92.344257,181.40,193.84,0.56,38.08,36.72,3.88,2141,2023-08-19 20:49:35+00:00
True,16,34.768510,-92.344275,181.40,238.15,10.98,37.80,36.79,3.88,2141,2023-08-19 20:49:36+00:00
True,16,34.768487,-92.344312,181.50,239.85,15.09,37.51,36.89,3.88,2141,2023-08-19 20:49:37+00:00
True,16,34.768470,-92.344367,181.70,251.89,20.32,37.18,37.10,3.89,2141,2023-08-19 20:49:38+00:00
True,15,34.768457,-92.344440,181.90,256.70,25.08,36.92,37.24,3.88,2141,2023-08-19 20:49:39+00:00
True,16,34.768445,-92.344525,182.00,259.49,27.95,36.27,37.40,3.88,2141,2023-08-19 20:49:40+00:00
True,16,34.768450,-92.344623,181.90,266.09,30.71,36.34,37.45,3.90,2141,2023-08-19 20:49:41+00:00
True,15,34.768457,-92.344762,181.50,269.08,38.28,36.40,37.41,3.88,2141,2023-08-19 20:49:42+00:00
True,14,34.768462,-92.344935,179.70,271.36,46.32,36.39,37.30,3.88,2141,2023-08-19 20:49:43+00:00
True,15,34.768493,-92.345117,180.00,271.46,49.86,36.25,37.35,3.88,2141,2023-08-19 20:49:44+00:00
True,15,34.768495,-92.345287,179.80,270.54,51.74,36.06,37.33,3.88,2141,2023-08-19 20:49:45+00:00
True,16,34.768487,-92.345453,180.30,269.17,52.52,35.86,37.37,3.88,2141,2023-08-19 20:49:46+00:00
True,15,34.768485,-92.345612,181.00,270.47,52.52,35.75,37.43,3.88,2141,2023-08-19 20:49:47+00:00
True,14,34.768465,-92.345785,181.70,271.21,51.43,35.63,37.47,3.88,2141,2023-08-19 20:49:48+00:00
True,15,34.768467,-92.345960,182.40,270.09,51.80,35.94,37.42,3.88,2141,2023-08-19 20:49:49+00:00
True,16,34.768467,-92.346122,181.90,269.48,52.23,35.94,37.35,3.88,2141,2023-08-19 20:49:50+00:00
True,16,34.768457,-92.346278,181.70,271.18,53.10,35.47,37.44,3.88,2141,2023-08-19 20:49:51+00:00
True,16,34.768457,-92.346440,181.10,271.15,53.00,35.49,37.49,3.88,2141,2023-08-19 20:49:52+00:00
True,16,34.768462,-92.346605,180.90,271.74,53.41,35.24,37.54,3.88,2141,2023-08-19 20:49:53+00:00
True,16,34.768462,-92.346777,179.60,269.89,54.76,35.04,37.56,3.88,2141,2023-08-19 20:49:54+00:00
True,17,34.768458,-92.346948,178.20,271.03,56.23,35.03,37.42,3.88,2141,2023-08-19 20:49:55+00:00
True,16,34.768460,-92.347120,176.90,270.40,56.65,35.22,37.36,3.88,2141,2023-08-19 20:49:56+00:00
True,16,34.768460,-92.347293,176.10,271.28,55.19,35.34,37.44,3.88,2141,2023-08-19 20:49:57+00:00
True,16,34.768463,-92.347467,175.50,271.65,53.49,35.21,37.49,3.88,2141,2023-08-19 20:49:58+00:00
True,16,34.768470,-92.347630,175.60,272.17,51.87,35.19,37.50,3.88,2141,2023-08-19 20:49:59+00:00
True,16,34.768482,-92.347790,175.20,273.36,50.39,35.12,37.50,3.88,2141,2023-08-19 20:50:00+00:00
True,16,34.768488,-92.347947,175.20,273.68,49.24,35.20,37.57,3.88,2141,2023-08-19 20:50:01+00:00
True,16,34.768488,-92.348100,175.60,270.73,49.30,35.18,37.68,3.90,2141,2023-08-19 20:50:02+00:00
True,15,34.768487,-92.348253,175.80,268.92,49.24,34.91,37.68,3.88,2141,2023-08-19 20:50:03+00:00
True,16,34.768485,-92.348388,177.60,264.31,47.97,35.22,37.64,3.88,2141,2023-08-19 20:50:04+00:00
True,16,34.768470,-92.348527,179.00,260.77,47.93,35.21,37.63,3.88,2141,2023-08-19 20:50:05+00:00
True,16,34.768452,-92.348667,179.90,256.58,47.89,35.26,37.58,3.89,2141,2023-08-19 20:50:06+00:00
True,16,34.768423,-92.348803,180.80,256.46,47.04,35.39,37.48,3.88,2141,2023-08-19 20:50:07+00:00
True,16,34.768393,-92.348937,181.60,256.96,46.00,35.06,37.32,3.88,2141,2023-08-19 20:50:08+00:00
True,16,34.768372,-92.349072,182.40,258.93,45.00,35.28,37.21,3.88,2141,2023-08-19 20:50:09+00:00
True,17,34.768357,-92.349207,183.10,262.18,45.67,35.71,37.07,3.89,2141,2023-08-19 20:50:10+00:00
True,17,34.768345,-92.349347,183.60,264.92,46.99,35.73,37.03,3.88,2141,2023-08-19 20:50:11+00:00
True,17,34.768337,-92.349488,183.80,265.24,46.63,35.69,37.04,3.88,2141,2023-08-19 20:50:12+00:00
True,17,34.768327,-92.349630,184.10,265.66,46.67,35.93,36.71,3.89,2141,2023-08-19 20:50:13+00:00
True,17,34.768320,-92.349773,184.30,265.72,46.65,36.02,36.59,3.88,2141,2023-08-19 20:50:14+00:00
True,17,34.768312,-92.349918,184.30,266.28,46.73,36.04,36.47,3.88,2141,2023-08-19 20:50:15+00:00
True,16,34.768308,-92.350063,184.30,268.83,47.26,36.39,36.35,3.88,2141,2023-08-19 20:50:16+00:00
True,17,34.768310,-92.350208,184.20,273.98,47.32,36.61,36.37,3.88,2141,2023-08-19 20:50:17+00:00
True,17,34.768322,-92.350352,183.90,279.27,47.89,36.61,36.41,3.88,2141,2023-08-19 20:50:18+00:00
True,17,34.768343,-92.350493,183.70,284.69,47.80,36.40,36.43,3.88,2141,2023-08-19 20:50:19+00:00
True,15,34.768373,-92.350652,183.10,290.89,47.69,36.57,36.33,3.88,2141,2023-08-19 20:50:20+00:00
True,17,34.768433,-92.350760,182.50,296.78,47.30,36.58,36.19,3.89,2141,2023-08-19 20:50:21+00:00
True,17,34.768493,-92.350882,181.40,300.22,47.71,36.93,36.03,3.88,2141,2023-08-19 20:50:22+00:00
True,16,34.768548,-92.351005,180.80,301.98,46.99,37.16,36.08,3.88,2141,2023-08-19 20:50:23+00:00
True,16,34.768610,-92.351127,180.40,302.08,47.69,36.99,36.15,3.88,2141,2023-08-19 20:50:24+00:00
True,17,34.768672,-92.351248,179.60,301.65,47.78,37.04,36.16,3.88,2141,2023-08-19 20:50:25+00:00
True,17,34.768732,-92.351373,179.50,300.89,47.39,37.12,36.16,3.88,2141,2023-08-19 20:50:26+00:00
True,17,34.768793,-92.351498,179.60,300.60,46.93,36.81,36.23,3.88,2141,2023-08-19 20:50:27+00:00
True,17,34.768850,-92.351622,179.60,298.10,46.26,36.58,36.29,3.88,2141,2023-08-19 20:50:28+00:00
True,17,34.768900,-92.351747,179.10,293.80,46.15,36.54,36.26,3.88,2141,2023-08-19 20:50:29+00:00
True,16,34.768942,-92.351875,178.40,289.96,45.23,36.76,36.15,3.88,2141,2023-08-19 20:50:30+00:00
True,16,34.768980,-92.352000,177.10,289.44,42.82,36.94,36.01,3.88,2141,2023-08-19 20:50:31+00:00
True,16,34.769017,-92.352117,176.40,290.12,39.91,37.11,35.93,3.88,2141,2023-08-19 20:50:32+00:00
True,17,34.769055,-92.352227,175.80,292.26,37.23,37.08,35.92,3.88,2141,2023-08-19 20:50:33+00:00
True,16,34.769093,-92.352323,175.10,293.28,33.74,37.21,35.91,3.88,2141,2023-08-19 20:50:34+00:00
True,16,34.769127,-92.352410,174.80,294.97,30.11,37.35,35.92,3.89,2141,2023-08-19 20:50:35+00:00
True,16,34.769157,-92.352485,174.60,293.84,26.67,37.16,35.95,3.88,2141,2023-08-19 20:50:36+00:00
True,17,34.769175,-92.352557,174.40,280.86,24.24,37.28,36.00,3.88,2141,2023-08-19 20:50:37+00:00
True,16,34.769170,-92.352622,174.50,260.32,21.65,37.11,35.96,3.88,2141,2023-08-19 20:50:38+00:00
True,16,34.769147,-92.352682,174.50,241.09,20.67,37.28,35.93,3.88,2141,2023-08-19 20:50:39+00:00
True,16,34.769097,-92.352715,173.80,202.31,21.52,37.31,35.85,3.89,2141,2023-08-19 20:50:40+00:00
True,17,34.769038,-92.352728,173.30,188.06,23.91,37.33,35.82,3.88,2141,2023-08-19 20:50:41+00:00
True,16,34.768975,-92.352735,172.80,183.07,27.22,37.45,35.79,3.88,2141,2023-08-19 20:50:42+00:00
True,17,34.768908,-92.352737,172.80,181.04,29.19,37.76,35.74,3.88,2141,2023-08-19 20:50:43+00:00
True,17,34.768837,-92.352738,172.10,180.77,30.00,37.77,35.75,3.88,2141,2023-08-19 20:50:44+00:00
True,17,34.768763,-92.352735,172.10,181.70,30.11,37.69,35.81,3.88,2141,2023-08-19 20:50:45+00:00
True,17,34.768685,-92.352733,172.10,181.17,32.34,37.64,35.93,3.88,2141,2023-08-19 20:50:46+00:00
True,16,34.768602,-92.352735,171.50,179.83,34.71,37.55,35.93,3.88,2141,2023-08-19 20:50:47+00:00
True,16,34.768517,-92.352735,170.90,179.92,35.69,37.77,35.87,3.88,2141,2023-08-19 20:50:48+00:00
True,16,34.768430,-92.352733,170.60,181.48,34.65,37.90,35.91,3.88,2141,2023-08-19 20:50:49+00:00
True,16,34.768350,-92.352740,170.00,183.74,31.67,37.67,35.96,3.88,2141,2023-08-19 20:50:50+00:00
True,13,34.768283,-92.352747,169.30,182.86,26.95,37.60,36.01,3.88,2141,2023-08-19 20:50:51+00:00
True,15,34.768223,-92.352752,168.90,182.39,21.91,37.40,36.03,3.88,2141,2023-08-19 20:50:52+00:00
True,15,34.768167,-92.352755,168.60,185.88,18.45,37.61,36.08,3.88,2141,2023-08-19 20:50:53+00:00
True,17,34.768125,-92.352758,168.60,185.87,13.61,37.37,36.13,3.88,2141,2023-08-19 20:50:54+00:00
True,16,34.768095,-92.352758,168.50,186.99,10.72,37.14,36.14,3.88,2141,2023-08-19 20:50:55+00:00
True,16,34.768062,-92.352758,168.70,182.95,11.89,37.36,36.13,3.88,2141,2023-08-19 20:50:56+00:00
True,16,34.768018,-92.352753,168.70,179.41,16.43,37.21,36.17,3.88,2141,2023-08-19 20:50:57+00:00
True,17,34.767963,-92.352755,168.60,181.72,21.46,37.36,36.20,3.88,2141,2023-08-19 20:50:58+00:00
True,15,34.767902,-92.352753,167.60,180.59,25.47,37.34,36.20,3.88,2141,2023-08-19 20:50:59+00:00
True,17,34.767822,-92.352750,166.80,183.00,28.59,37.17,36.15,3.88,2141,2023-08-19 20:51:00+00:00
True,15,34.767743,-92.352752,166.60,181.85,30.28,36.98,36.04,3.89,2141,2023-08-19 20:51:01+00:00
True,16,34.767663,-92.352752,165.70,180.34,31.91,37.34,35.91,3.88,2141,2023-08-19 20:51:02+00:00
True,16,34.767577,-92.352757,165.00,181.75,34.63,37.48,35.80,3.88,2141,2023-08-19 20:51:03+00:00
True,16,34.767482,-92.352758,163.70,182.29,37.98,37.67,35.76,3.88,2141,2023-08-19 20:51:04+00:00
True,14,34.767398,-92.352747,162.10,182.42,39.43,37.65,35.76,3.88,2141,2023-08-19 20:51:05+00:00
True,15,34.767292,-92.352752,160.60,181.11,41.74,37.72,35.72,3.88,2141,2023-08-19 20:51:06+00:00
True,16,34.767188,-92.352750,159.10,180.73,41.78,37.70,35.62,3.88,2141,2023-08-19 20:51:07+00:00
True,16,34.767090,-92.352757,158.40,181.02,42.32,37.90,35.55,3.88,2141,2023-08-19 20:51:08+00:00
True,16,34.766988,-92.352757,157.70,180.49,39.67,37.75,35.54,3.88,2141,2023-08-19 20:51:09+00:00
True,16,34.766883,-92.352765,157.40,181.55,40.47,37.86,35.58,3.88,2141,2023-08-19 20:51:10+00:00
True,16,34.766780,-92.352768,157.00,181.51,40.80,37.77,35.64,3.88,2141,2023-08-19 20:51:11+00:00
True,14,34.766680,-92.352780,157.10,181.93,38.85,38.62,35.79,3.88,2141,2023-08-19 20:51:12+00:00
True,16,34.766578,-92.352787,156.90,181.51,39.67,38.33,35.89,3.88,2141,2023-08-19 20:51:13+00:00
True,16,34.766477,-92.352792,156.00,181.44,38.95,38.28,35.88,3.88,2141,2023-08-19 20:51:14+00:00
True,16,34.766378,-92.352798,155.50,182.17,37.91,38.36,35.84,3.88,2141,2023-08-19 20:51:15+00:00
True,16,34.766283,-92.352803,155.00,182.51,36.21,38.48,35.78,3.88,2141,2023-08-19 20:51:16+00:00
True,16,34.766187,-92.352810,154.50,182.84,35.32,38.59,35.74,3.88,2141,2023-08-19 20:51:17+00:00
True,15,34.766097,-92.352813,154.20,181.92,31.78,38.50,35.72,3.88,2141,2023-08-19 20:51:18+00:00
True,17,34.766015,-92.352815,154.10,180.82,29.84,38.51,35.71,3.88,2141,2023-08-19 20:51:19+00:00
True,15,34.765952,-92.352820,154.10,180.10,25.50,38.61,35.68,3.88,2141,2023-08-19 20:51:20+00:00
True,15,34.765903,-92.352822,154.20,178.79,20.22,38.61,35.67,3.88,2141,2023-08-19 20:51:21+00:00
True,16,34.765878,-92.352827,154.40,176.50,13.52,38.68,35.68,3.88,2141,2023-08-19 20:51:22+00:00
True,16,34.765877,-92.352830,154.60,176.98,7.43,38.68,35.69,3.88,2141,2023-08-19 20:51:23+00:00
True,16,34.765882,-92.352823,155.20,176.98,0.33,38.59,35.71,3.88,2141,2023-08-19 20:51:24+00:00
True,15,34.765872,-92.352820,155.00,176.98,0.57,38.55,35.77,3.88,2141,2023-08-19 20:51:25+00:00
True,16,34.765863,-92.352803,155.10,142.25,9.95,38.47,35.83,3.88,2141,2023-08-19 20:51:26+00:00
True,16,34.765840,-92.352772,154.50,128.55,15.98,38.40,35.84,3.88,2141,2023-08-19 20:51:27+00:00
True,14,34.765820,-92.352722,154.20,111.65,18.65,38.46,35.83,3.88,2141,2023-08-19 20:51:28+00:00
True,15,34.765805,-92.352657,153.00,101.08,21.78,38.51,35.82,3.88,2141,2023-08-19 20:51:29+00:00
True,15,34.765795,-92.352580,152.00,94.02,26.28,38.72,35.79,3.88,2141,2023-08-19 20:51:30+00:00
True,16,34.765795,-92.352490,151.00,90.55,29.15,38.64,35.77,3.88,2141,2023-08-19 20:51:31+00:00
True,16,34.765793,-92.352393,149.80,92.54,32.22,38.65,35.74,3.88,2141,2023-08-19 20:51:32+00:00
True,16,34.765787,-92.352290,148.60,91.71,34.39,39.10,35.70,3.88,2141,2023-08-19 20:51:33+00:00
True,15,34.765782,-92.352182,147.60,92.63,35.87,39.20,35.68,3.88,2141,2023-08-19 20:51:34+00:00
True,15,34.765772,-92.352072,146.20,94.73,36.37,38.90,35.62,3.88,2141,2023-08-19 20:51:35+00:00
True,15,34.765758,-92.351960,145.30,93.98,37.11,38.91,35.56,3.89,2141,2023-08-19 20:51:36+00:00
True,14,34.765747,-92.351855,144.70,94.81,35.39,38.69,35.58,3.88,2141,2023-08-19 20:51:37+00:00
True,13,34.765742,-92.351748,144.10,94.53,34.98,38.70,35.62,3.88,2141,2023-08-19 20:51:38+00:00
True,15,34.765735,-92.351648,143.10,97.97,35.10,38.72,35.63,3.88,2141,2023-08-19 20:51:39+00:00
True,16,34.765718,-92.351550,142.30,101.32,33.37,38.82,35.66,3.88,2141,2023-08-19 20:51:40+00:00
True,16,34.765697,-92.351448,142.20,103.74,32.63,39.10,35.72,3.88,2141,2023-08-19 20:51:41+00:00
True,17,34.765668,-92.351343,143.40,108.21,33.04,39.07,35.91,3.88,2141,2023-08-19 20:51:42+00:00
True,16,34.765640,-92.351240,144.40,110.87,31.63,39.25,36.03,3.88,2141,2023-08-19 20:51:43+00:00
True,16,34.765607,-92.351143,144.70,112.40,32.48,38.99,36.05,3.88,2141,2023-08-19 20:51:44+00:00
True,15,34.765568,-92.351053,145.10,112.90,32.80,38.92,36.09,3.88,2141,2023-08-19 20:51:45+00:00
True,16,34.765527,-92.350963,145.70,112.58,32.41,38.63,36.23,3.88,2141,2023-08-19 20:51:46+00:00
True,16,34.765502,-92.350867,146.70,110.18,31.91,38.74,36.26,3.88,2141,2023-08-19 20:51:47+00:00
True,15,34.765472,-92.350775,146.70,111.22,32.21,38.48,36.34,3.88,2141,2023-08-19 20:51:48+00:00
True,15,34.765433,-92.350683,146.90,111.59,32.78,38.99,36.37,3.88,2141,2023-08-19 20:51:49+00:00
True,15,34.765405,-92.350582,147.90,112.93,32.39,38.91,36.46,3.88,2141,2023-08-19 20:51:50+00:00
True,15,34.765375,-92.350493,148.10,114.34,31.48,38.53,36.50,3.88,2141,2023-08-19 20:51:51+00:00
True,15,34.765337,-92.350412,148.70,120.94,31.43,38.31,36.51,3.88,2141,2023-08-19 20:51:52+00:00
True,13,34.765290,-92.350335,149.50,128.39,30.26,38.04,36.50,3.88,2141,2023-08-19 20:51:53+00:00
True,14,34.765233,-92.350270,150.40,136.77,30.34,37.98,36.48,3.88,2141,2023-08-19 20:51:54+00:00
True,15,34.765167,-92.350215,150.80,145.70,31.34,37.98,36.46,3.88,2141,2023-08-19 20:51:55+00:00
True,15,34.765098,-92.350172,151.10,153.38,31.21,38.08,36.43,3.88,2141,2023-08-19 20:51:56+00:00
True,13,34.765025,-92.350137,151.00,162.10,32.04,38.36,36.41,3.88,2141,2023-08-19 20:51:57+00:00
True,14,34.764948,-92.350115,151.40,169.57,32.06,38.07,36.41,3.88,2141,2023-08-19 20:51:58+00:00
True,15,34.764860,-92.350107,152.10,179.06,33.54,37.95,36.42,3.88,2141,2023-08-19 20:51:59+00:00
True,15,34.764772,-92.350115,152.80,186.59,35.28,37.88,36.43,3.88,2141,2023-08-19 20:52:00+00:00
True,14,34.764678,-92.350127,153.30,185.91,36.61,37.88,36.50,3.88,2141,2023-08-19 20:52:01+00:00
True,15,34.764585,-92.350138,153.30,186.15,36.06,37.95,36.48,3.88,2141,2023-08-19 20:52:02+00:00
True,15,34.764485,-92.350145,153.50,183.49,37.52,37.52,36.50,3.88,2141,2023-08-19 20:52:03+00:00
True,15,34.764395,-92.350152,153.40,182.30,35.91,37.56,36.47,3.88,2141,2023-08-19 20:52:04+00:00
True,15,34.764313,-92.350158,153.80,180.67,34.08,37.65,36.43,3.88,2141,2023-08-19 20:52:05+00:00
True,15,34.764220,-92.350155,154.20,178.53,35.82,37.54,36.38,3.88,2141,2023-08-19 20:52:06+00:00
True,15,34.764133,-92.350155,154.40,180.23,35.35,37.72,36.42,3.88,2141,2023-08-19 20:52:07+00:00
True,15,34.764045,-92.350160,154.80,182.51,34.69,38.52,36.38,3.88,2141,2023-08-19 20:52:08+00:00
True,15,34.763960,-92.350162,154.80,182.85,35.47,38.52,36.32,3.88,2141,2023-08-19 20:52:09+00:00
True,15,34.763878,-92.350167,154.10,182.89,34.04,38.49,36.28,3.88,2141,2023-08-19 20:52:10+00:00
True,14,34.763793,-92.350168,154.10,178.61,34.11,39.07,36.32,3.88,2141,2023-08-19 20:52:11+00:00
True,14,34.763717,-92.350157,155.00,172.03,32.04,38.41,36.42,3.89,2141,2023-08-19 20:52:12+00:00
True,15,34.763637,-92.350138,155.50,165.25,32.39,37.73,36.59,3.88,2141,2023-08-19 20:52:13+00:00
True,15,34.763567,-92.350107,156.50,155.73,31.85,37.84,36.60,3.88,2141,2023-08-19 20:52:14+00:00
True,14,34.763505,-92.350042,157.90,140.57,31.35,37.71,36.71,3.88,2141,2023-08-19 20:52:15+00:00
True,15,34.763448,-92.349967,158.20,132.03,30.00,37.42,36.75,3.88,2141,2023-08-19 20:52:16+00:00
True,15,34.763410,-92.349882,159.10,120.64,29.71,37.42,36.75,3.88,2141,2023-08-19 20:52:17+00:00
True,15,34.763378,-92.349810,159.80,118.65,26.74,37.17,36.72,3.88,2141,2023-08-19 20:52:18+00:00
True,15,34.763337,-92.349735,160.70,120.82,25.35,37.23,36.70,3.88,2141,2023-08-19 20:52:19+00:00
True,16,34.763298,-92.349675,161.50,133.24,23.95,37.38,36.64,3.88,2141,2023-08-19 20:52:20+00:00
True,16,34.763247,-92.349633,161.80,154.05,23.58,37.53,36.57,3.88,2141,2023-08-19 20:52:21+00:00
True,16,34.763188,-92.349613,162.10,169.08,24.74,37.44,36.52,3.88,2141,2023-08-19 20:52:22+00:00
True,14,34.763122,-92.349602,162.30,178.07,28.69,37.45,36.54,3.88,2141,2023-08-19 20:52:23+00:00
True,16,34.763048,-92.349602,163.00,179.72,29.63,37.79,36.61,3.89,2141,2023-08-19 20:52:24+00:00
True,16,34.762977,-92.349608,163.50,181.55,28.69,37.86,36.74,3.88,2141,2023-08-19 20:52:25+00:00
True,15,34.762915,-92.349618,164.20,181.95,26.72,36.93,36.73,3.88,2141,2023-08-19 20:52:26+00:00
True,14,34.762855,-92.349627,164.50,180.58,23.46,36.83,36.70,3.88,2141,2023-08-19 20:52:27+00:00
True,15,34.762808,-92.349628,165.20,179.70,20.28,36.64,36.65,3.88,2141,2023-08-19 20:52:28+00:00
True,16,34.762770,-92.349625,165.30,179.93,14.83,36.72,36.62,3.88,2141,2023-08-19 20:52:29+00:00
True,16,34.762742,-92.349625,165.50,182.58,9.80,36.86,36.59,3.88,2141,2023-08-19 20:52:30+00:00
True,16,34.762728,-92.349625,165.70,183.07,6.04,36.84,36.60,3.88,2141,2023-08-19 20:52:31+00:00
True,15,34.762723,-92.349622,165.70,183.07,0.19,37.04,36.61,3.88,2141,2023-08-19 20:52:32+00:00
True,17,34.762720,-92.349620,165.80,183.07,0.17,36.99,36.61,3.88,2141,2023-08-19 20:52:33+00:00
True,17,34.762705,-92.349613,165.80,183.07,0.37,37.04,36.63,3.88,2141,2023-08-19 20:52:34+00:00
True,17,34.762683,-92.349600,166.60,183.07,0.54,36.94,36.67,3.88,2141,2023-08-19 20:52:35+00:00
True,16,34.762663,-92.349580,167.10,124.98,9.65,37.12,36.66,3.88,2141,2023-08-19 20:52:36+00:00
True,16,34.762645,-92.349535,167.40,109.54,16.41,37.20,36.64,3.88,2141,2023-08-19 20:52:37+00:00
True,17,34.762632,-92.349468,167.10,98.51,22.24,37.05,36.67,3.87,2141,2023-08-19 20:52:38+00:00
True,17,34.762635,-92.349390,167.10,87.88,25.30,37.02,36.67,3.88,2141,2023-08-19 20:52:39+00:00
True,17,34.762642,-92.349308,166.90,79.30,27.21,36.90,36.66,3.88,2141,2023-08-19 20:52:40+00:00
True,17,34.762660,-92.349223,166.60,72.01,28.00,37.36,36.69,3.88,2141,2023-08-19 20:52:41+00:00
True,16,34.762700,-92.349145,166.40,63.55,28.80,37.75,36.67,3.88,2141,2023-08-19 20:52:42+00:00
True,17,34.762732,-92.349063,165.50,60.68,28.69,37.15,36.55,3.88,2141,2023-08-19 20:52:43+00:00
