hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,11,34.685175,-92.330148,105.50,90.02,28.50,54.81,32.29,3.86,2047,2023-08-20 00:56:02+00:00
True,11,34.685175,-92.330060,105.30,91.16,28.59,54.72,32.28,3.86,2047,2023-08-20 00:56:03+00:00
True,11,34.685173,-92.329978,105.10,93.96,27.08,54.70,32.28,3.86,2047,2023-08-20 00:56:04+00:00
True,11,34.685172,-92.329905,104.90,93.44,22.84,54.55,32.30,3.86,2047,2023-08-20 00:56:05+00:00
True,11,34.685173,-92.329843,104.70,90.32,18.96,54.49,32.30,3.86,2047,2023-08-20 00:56:06+00:00
True,11,34.685173,-92.329792,104.50,89.25,15.15,54.54,32.30,3.86,2047,2023-08-20 00:56:07+00:00
True,11,34.685175,-92.329753,104.20,90.35,10.65,54.50,32.30,3.86,2047,2023-08-20 00:56:08+00:00
True,11,34.685173,-92.329723,104.00,94.38,9.32,54.50,32.31,3.86,2047,2023-08-20 00:56:09+00:00
True,11,34.685173,-92.329700,103.90,94.38,5.30,54.57,32.32,3.86,2047,2023-08-20 00:56:10+00:00
True,11,34.685175,-92.329680,103.90,76.43,5.76,54.57,32.32,3.86,2047,2023-08-20 00:56:11+00:00
True,11,34.685183,-92.329653,103.70,61.55,10.91,54.52,32.32,3.86,2047,2023-08-20 00:56:12+00:00
True,11,34.685207,-92.329618,103.40,43.72,15.39,54.55,32.31,3.85,2047,2023-08-20 00:56:13+00:00
True,11,34.685262,-92.329575,102.30,26.48,20.00,54.62,32.28,3.85,2047,2023-08-20 00:56:14+00:00
True,11,34.685313,-92.329557,102.00,12.62,21.32,54.74,32.27,3.86,2047,2023-08-20 00:56:15+00:00
True,11,34.685368,-92.329548,101.90,3.81,22.71,54.80,32.28,3.86,2047,2023-08-20 00:56:16+00:00
True,11,34.685423,-92.329543,101.70,4.78,21.87,54.83,32.33,3.85,2047,2023-08-20 00:56:17+00:00
True,11,34.685472,-92.329537,101.60,7.72,17.91,54.84,32.32,3.86,2047,2023-08-20 00:56:18+00:00
True,11,34.685507,-92.329528,101.50,17.67,12.74,54.67,32.33,3.86,2047,2023-08-20 00:56:19+00:00
True,11,34.685530,-92.329513,101.30,33.35,10.43,54.63,32.34,3.85,2047,2023-08-20 00:56:20+00:00
True,11,34.685543,-92.329490,101.20,58.66,8.80,54.79,32.35,3.86,2047,2023-08-20 00:56:21+00:00
True,11,34.685553,-92.329462,100.90,65.49,10.50,54.77,32.35,3.86,2047,2023-08-20 00:56:22+00:00
True,11,34.685555,-92.329420,100.10,80.69,12.98,54.60,32.33,3.86,2047,2023-08-20 00:56:23+00:00
True,11,34.685548,-92.329368,99.00,85.62,16.15,54.61,32.33,3.86,2047,2023-08-20 00:56:24+00:00
True,10,34.685552,-92.329313,98.70,83.59,18.35,54.53,32.35,3.86,2047,2023-08-20 00:56:25+00:00
True,11,34.685558,-92.329258,98.20,79.57,19.50,54.57,32.38,3.86,2047,2023-08-20 00:56:26+00:00
True,11,34.685563,-92.329193,97.90,86.41,21.58,54.54,32.37,3.86,2047,2023-08-20 00:56:27+00:00
True,11,34.685565,-92.329125,97.50,86.38,21.65,54.65,32.33,3.86,2047,2023-08-20 00:56:28+00:00
True,11,34.685567,-92.329055,97.20,90.51,22.17,54.60,32.33,3.85,2047,2023-08-20 00:56:29+00:00
True,11,34.685563,-92.328982,97.00,89.92,23.59,54.90,32.29,3.86,2047,2023-08-20 00:56:30+00:00
True,11,34.685560,-92.328900,96.70,92.08,25.76,54.85,32.26,3.86,2047,2023-08-20 00:56:31+00:00
True,11,34.685552,-92.328810,96.40,96.52,27.91,54.89,32.27,3.86,2047,2023-08-20 00:56:32+00:00
True,11,34.685542,-92.328722,96.10,96.68,29.26,55.15,32.23,3.86,2047,2023-08-20 00:56:33+00:00
True,11,34.685532,-92.328632,95.90,96.07,29.71,55.24,32.22,3.86,2047,2023-08-20 00:56:34+00:00
True,11,34.685522,-92.328543,95.70,97.51,28.69,55.31,32.19,3.86,2047,2023-08-20 00:56:35+00:00
True,11,34.685498,-92.328413,94.50,96.61,30.08,55.21,32.18,3.86,2047,2023-08-20 00:56:36+00:00
True,11,34.685495,-92.328328,94.50,93.43,29.26,55.35,32.17,3.86,2047,2023-08-20 00:56:37+00:00
True,11,34.685492,-92.328252,94.50,92.37,26.87,55.42,32.14,3.86,2047,2023-08-20 00:56:38+00:00
True,11,34.685492,-92.328173,94.60,91.17,26.89,55.45,32.12,3.86,2047,2023-08-20 00:56:39+00:00
True,11,34.685488,-92.328087,94.60,92.85,28.35,55.55,32.09,3.86,2047,2023-08-20 00:56:40+00:00
True,11,34.685485,-92.328000,94.70,92.71,28.97,55.50,32.10,3.85,2047,2023-08-20 00:56:41+00:00
True,11,34.685482,-92.327913,94.90,93.44,30.61,55.56,32.09,3.86,2047,2023-08-20 00:56:42+00:00
True,11,34.685478,-92.327828,95.20,94.52,30.52,55.54,32.09,3.86,2047,2023-08-20 00:56:43+00:00
True,11,34.685473,-92.327743,95.50,93.49,30.84,55.56,32.08,3.86,2047,2023-08-20 00:56:44+00:00
True,11,34.685470,-92.327657,95.90,92.02,30.82,55.65,32.07,3.86,2047,2023-08-20 00:56:45+00:00
True,11,34.685467,-92.327578,96.50,93.22,30.82,55.64,32.07,3.86,2047,2023-08-20 00:56:46+00:00
True,11,34.685463,-92.327483,96.50,92.88,31.30,55.71,32.07,3.86,2047,2023-08-20 00:56:47+00:00
True,11,34.685458,-92.327388,96.50,92.72,31.22,55.68,32.06,3.86,2047,2023-08-20 00:56:48+00:00
True,10,34.685453,-92.327288,96.50,91.74,33.22,55.78,32.05,3.86,2047,2023-08-20 00:56:49+00:00
True,10,34.685445,-92.327183,96.50,94.06,33.76,55.94,32.01,3.86,2047,2023-08-20 00:56:50+00:00
True,11,34.685440,-92.327085,96.40,93.28,31.97,55.91,32.01,3.86,2047,2023-08-20 00:56:51+00:00
True,11,34.685438,-92.326988,96.30,91.06,31.24,55.77,32.03,3.86,2047,2023-08-20 00:56:52+00:00
True,11,34.685435,-92.326892,96.20,90.45,31.67,55.91,32.05,3.86,2047,2023-08-20 00:56:53+00:00
True,10,34.685433,-92.326802,96.00,91.27,29.76,56.19,31.98,3.86,2047,2023-08-20 00:56:54+00:00
True,11,34.685430,-92.326713,95.90,92.60,28.06,56.57,31.98,3.86,2047,2023-08-20 00:56:55+00:00
True,11,34.685427,-92.326630,95.80,92.71,26.43,56.87,31.95,3.86,2047,2023-08-20 00:56:56+00:00
True,11,34.685423,-92.326548,95.80,95.92,25.26,56.96,31.92,3.86,2047,2023-08-20 00:56:57+00:00
True,11,34.685418,-92.326470,95.70,93.43,24.45,56.92,31.90,3.86,2047,2023-08-20 00:56:58+00:00
True,11,34.685417,-92.326403,95.50,94.44,20.26,57.13,31.89,3.86,2047,2023-08-20 00:56:59+00:00
True,11,34.685415,-92.326347,95.50,91.66,17.35,57.12,31.87,3.86,2047,2023-08-20 00:57:00+00:00
True,11,34.685415,-92.326300,95.30,90.12,12.85,57.08,31.87,3.86,2047,2023-08-20 00:57:01+00:00
True,11,34.685415,-92.326270,95.20,87.38,8.28,57.26,31.88,3.86,2047,2023-08-20 00:57:02+00:00
True,11,34.685417,-92.326248,95.10,83.15,5.54,57.16,31.89,3.86,2047,2023-08-20 00:57:03+00:00
True,11,34.685422,-92.326222,95.00,66.01,8.15,57.30,31.87,3.86,2047,2023-08-20 00:57:04+00:00
True,11,34.685437,-92.326197,94.80,44.82,10.20,57.29,31.88,3.86,2047,2023-08-20 00:57:05+00:00
True,11,34.685467,-92.326168,94.60,33.99,16.09,57.29,31.85,3.86,2047,2023-08-20 00:57:06+00:00
True,11,34.685513,-92.326140,94.50,19.64,20.98,57.42,31.81,3.86,2047,2023-08-20 00:57:07+00:00
True,11,34.685572,-92.326125,94.30,8.24,25.39,57.71,31.76,3.86,2047,2023-08-20 00:57:08+00:00
True,11,34.685642,-92.326112,94.20,6.23,29.30,57.75,31.72,3.86,2047,2023-08-20 00:57:09+00:00
True,11,34.685717,-92.326100,94.00,5.51,30.60,58.05,31.67,3.87,2047,2023-08-20 00:57:10+00:00
True,11,34.685798,-92.326090,93.80,5.38,32.80,58.32,31.60,3.86,2047,2023-08-20 00:57:11+00:00
True,10,34.685880,-92.326087,93.60,0.76,33.58,58.28,31.64,3.86,2047,2023-08-20 00:57:12+00:00
True,9,34.685963,-92.326082,93.50,2.63,33.65,58.46,31.63,3.86,2047,2023-08-20 00:57:13+00:00
True,11,34.686047,-92.326078,93.30,2.00,33.24,58.63,31.56,3.86,2047,2023-08-20 00:57:14+00:00
True,10,34.686133,-92.326070,93.00,3.62,34.08,58.45,31.53,3.86,2047,2023-08-20 00:57:15+00:00
True,11,34.686220,-92.326063,92.80,2.82,33.98,58.42,31.51,3.86,2047,2023-08-20 00:57:16+00:00
True,11,34.686307,-92.326057,92.60,3.41,34.37,58.34,31.47,3.86,2047,2023-08-20 00:57:17+00:00
True,11,34.686398,-92.326052,92.40,2.48,36.73,58.66,31.43,3.86,2047,2023-08-20 00:57:18+00:00
True,11,34.686500,-92.326042,92.40,1.93,38.23,58.70,31.48,3.86,2047,2023-08-20 00:57:19+00:00
True,11,34.686597,-92.326038,92.30,1.76,38.35,58.67,31.54,3.86,2047,2023-08-20 00:57:20+00:00
True,11,34.686695,-92.326033,92.20,2.24,38.37,58.56,31.55,3.86,2047,2023-08-20 00:57:21+00:00
True,11,34.686793,-92.326027,92.10,3.26,38.28,58.74,31.53,3.86,2047,2023-08-20 00:57:22+00:00
True,11,34.686887,-92.326022,91.90,2.07,37.45,58.76,31.51,3.86,2047,2023-08-20 00:57:23+00:00
True,11,34.686980,-92.326015,91.80,3.17,35.74,58.40,31.56,3.86,2047,2023-08-20 00:57:24+00:00
True,11,34.687068,-92.326013,91.70,0.43,34.56,57.55,31.67,3.86,2047,2023-08-20 00:57:25+00:00
True,11,34.687157,-92.326010,91.70,0.50,35.08,57.68,31.73,3.86,2047,2023-08-20 00:57:26+00:00
True,11,34.687243,-92.326005,91.80,2.67,34.41,57.95,31.74,3.86,2047,2023-08-20 00:57:27+00:00
True,11,34.687328,-92.325998,91.80,3.68,33.63,57.83,31.70,3.86,2047,2023-08-20 00:57:28+00:00
True,11,34.687412,-92.325987,91.80,6.26,33.26,57.64,31.71,3.86,2047,2023-08-20 00:57:29+00:00
True,11,34.687493,-92.325975,91.70,5.95,32.61,57.26,31.74,3.87,2047,2023-08-20 00:57:30+00:00
True,11,34.687572,-92.325968,92.20,4.62,30.50,57.09,31.76,3.86,2047,2023-08-20 00:57:31+00:00
True,11,34.687642,-92.325963,92.20,3.81,27.28,56.82,31.82,3.86,2047,2023-08-20 00:57:32+00:00
True,11,34.687695,-92.325958,91.90,2.19,22.80,56.48,31.87,3.86,2047,2023-08-20 00:57:33+00:00
True,11,34.687747,-92.325960,91.80,359.10,21.37,56.28,31.91,3.86,2047,2023-08-20 00:57:34+00:00
True,11,34.687798,-92.325958,91.70,0.99,21.35,56.12,31.97,3.86,2047,2023-08-20 00:57:35+00:00
True,11,34.687850,-92.325955,91.60,0.62,20.84,55.91,32.06,3.86,2047,2023-08-20 00:57:36+00:00
True,11,34.687905,-92.325950,91.60,4.15,22.82,55.66,32.15,3.86,2047,2023-08-20 00:57:37+00:00
True,11,34.687967,-92.325942,91.50,4.92,26.11,55.44,32.21,3.86,2047,2023-08-20 00:57:38+00:00
True,11,34.688032,-92.325935,91.40,3.21,27.69,55.35,32.23,3.86,2047,2023-08-20 00:57:39+00:00
True,11,34.688100,-92.325933,91.30,0.18,27.28,55.25,32.26,3.86,2047,2023-08-20 00:57:40+00:00
True,11,34.688168,-92.325943,91.10,351.02,28.91,55.27,32.25,3.86,2047,2023-08-20 00:57:41+00:00
True,11,34.688238,-92.325965,91.00,342.47,29.02,55.10,32.26,3.86,2047,2023-08-20 00:57:42+00:00
True,11,34.688303,-92.326000,90.90,335.52,28.97,54.88,32.29,3.86,2047,2023-08-20 00:57:43+00:00
True,11,34.688363,-92.326048,90.90,326.77,29.06,54.90,32.30,3.86,2047,2023-08-20 00:57:44+00:00
True,11,34.688415,-92.326110,90.80,316.43,29.00,54.96,32.30,3.86,2047,2023-08-20 00:57:45+00:00
True,11,34.688467,-92.326178,90.70,311.97,30.63,54.84,32.27,3.86,2047,2023-08-20 00:57:46+00:00
True,11,34.688512,-92.326257,90.60,305.81,31.04,54.92,32.25,3.86,2047,2023-08-20 00:57:47+00:00
True,11,34.688557,-92.326340,90.50,303.10,32.47,54.93,32.24,3.86,2047,2023-08-20 00:57:48+00:00
True,11,34.688595,-92.326427,90.40,296.68,31.69,54.95,32.23,3.86,2047,2023-08-20 00:57:49+00:00
True,11,34.688625,-92.326517,90.30,291.86,32.28,55.01,32.22,3.86,2047,2023-08-20 00:57:50+00:00
True,11,34.688652,-92.326607,90.10,288.51,31.78,55.00,32.21,3.86,2047,2023-08-20 00:57:51+00:00
True,11,34.688673,-92.326698,90.00,285.66,31.26,54.90,32.22,3.86,2047,2023-08-20 00:57:52+00:00
True,11,34.688692,-92.326793,89.90,283.10,31.97,54.93,32.22,3.86,2047,2023-08-20 00:57:53+00:00
True,11,34.688708,-92.326888,89.80,280.93,31.45,54.66,32.29,3.86,2047,2023-08-20 00:57:54+00:00
True,11,34.688722,-92.326980,89.80,282.20,30.34,54.40,32.36,3.86,2047,2023-08-20 00:57:55+00:00
True,11,34.688737,-92.327068,89.90,283.42,29.30,54.31,32.38,3.86,2047,2023-08-20 00:57:56+00:00
True,11,34.688757,-92.327153,89.90,287.78,28.80,54.18,32.42,3.86,2047,2023-08-20 00:57:57+00:00
True,11,34.688778,-92.327233,89.90,289.44,27.76,54.16,32.43,3.86,2047,2023-08-20 00:57:58+00:00
True,11,34.688802,-92.327307,90.00,292.90,25.65,54.20,32.42,3.86,2047,2023-08-20 00:57:59+00:00
True,11,34.688827,-92.327372,90.00,295.82,23.39,54.30,32.40,3.86,2047,2023-08-20 00:58:00+00:00
True,10,34.688850,-92.327427,90.00,295.04,20.26,54.44,32.37,3.86,2047,2023-08-20 00:58:01+00:00
True,10,34.688872,-92.327472,90.00,300.94,15.91,54.41,32.35,3.86,2047,2023-08-20 00:58:02+00:00
True,10,34.688890,-92.327502,90.00,306.44,11.74,54.51,32.33,3.86,2047,2023-08-20 00:58:03+00:00
True,10,34.688910,-92.327523,90.00,317.65,11.87,54.37,32.33,3.86,2047,2023-08-20 00:58:04+00:00
True,11,34.688937,-92.327548,90.20,326.03,14.37,54.39,32.39,3.86,2047,2023-08-20 00:58:05+00:00
True,11,34.688982,-92.327565,90.10,343.13,19.76,54.31,32.41,3.86,2047,2023-08-20 00:58:06+00:00
True,11,34.689040,-92.327577,90.20,351.04,24.37,54.20,32.42,3.86,2047,2023-08-20 00:58:07+00:00
True,11,34.689113,-92.327578,90.10,357.67,29.71,54.14,32.45,3.86,2047,2023-08-20 00:58:08+00:00
True,11,34.689198,-92.327572,90.30,1.98,33.39,54.22,32.46,3.86,2047,2023-08-20 00:58:09+00:00
True,11,34.689285,-92.327570,90.20,1.10,34.74,54.08,32.47,3.86,2047,2023-08-20 00:58:10+00:00
True,11,34.689372,-92.327568,90.20,1.57,34.35,54.16,32.48,3.86,2047,2023-08-20 00:58:11+00:00
True,11,34.689460,-92.327565,90.10,2.02,34.37,54.00,32.52,3.86,2047,2023-08-20 00:58:12+00:00
True,11,34.689545,-92.327560,90.10,4.18,33.61,53.85,32.58,3.86,2047,2023-08-20 00:58:13+00:00
True,11,34.689628,-92.327552,90.10,4.42,32.65,53.58,32.65,3.86,2047,2023-08-20 00:58:14+00:00
True,11,34.689708,-92.327542,89.80,5.57,31.63,53.35,32.72,3.86,2047,2023-08-20 00:58:15+00:00
True,11,34.689785,-92.327533,88.80,3.25,28.65,53.24,32.77,3.85,2047,2023-08-20 00:58:16+00:00
True,11,34.689853,-92.327528,88.40,2.10,24.76,53.19,32.83,3.86,2047,2023-08-20 00:58:17+00:00
True,11,34.689913,-92.327525,88.10,3.20,22.02,53.10,32.87,3.86,2047,2023-08-20 00:58:18+00:00
True,11,34.689960,-92.327520,87.80,7.01,16.45,52.99,32.89,3.86,2047,2023-08-20 00:58:19+00:00
True,11,34.689995,-92.327515,87.30,6.46,11.32,52.86,32.92,3.86,2047,2023-08-20 00:58:20+00:00
True,11,34.690015,-92.327510,87.20,18.11,5.82,52.80,32.93,3.86,2047,2023-08-20 00:58:21+00:00
True,11,34.690027,-92.327500,86.80,40.13,6.35,52.69,32.93,3.86,2047,2023-08-20 00:58:22+00:00
True,11,34.690043,-92.327482,86.50,46.68,10.15,52.57,32.97,3.85,2047,2023-08-20 00:58:23+00:00
True,11,34.690060,-92.327452,86.20,61.44,12.89,52.46,33.02,3.86,2047,2023-08-20 00:58:24+00:00
True,11,34.690068,-92.327405,85.90,80.61,15.91,52.31,33.09,3.86,2047,2023-08-20 00:58:25+00:00
True,11,34.690070,-92.327337,85.60,89.05,21.50,52.25,33.09,3.86,2047,2023-08-20 00:58:26+00:00
True,11,34.690068,-92.327225,85.30,91.23,33.34,51.99,33.16,3.86,2047,2023-08-20 00:58:27+00:00
True,10,34.690065,-92.327103,84.90,90.83,39.50,51.97,33.18,3.86,2047,2023-08-20 00:58:28+00:00
True,11,34.690065,-92.326977,85.00,89.60,42.84,52.02,33.13,3.86,2047,2023-08-20 00:58:29+00:00
True,11,34.690065,-92.326840,84.70,89.44,44.71,51.98,33.12,3.86,2047,2023-08-20 00:58:30+00:00
True,11,34.690067,-92.326690,84.40,89.21,48.17,52.03,33.11,3.86,2047,2023-08-20 00:58:31+00:00
True,11,34.690065,-92.326540,84.70,91.65,50.47,52.09,33.10,3.86,2047,2023-08-20 00:58:32+00:00
True,11,34.690058,-92.326383,84.40,92.71,51.50,52.34,33.12,3.86,2047,2023-08-20 00:58:33+00:00
True,11,34.690050,-92.326225,84.30,91.97,50.91,53.27,32.90,3.86,2047,2023-08-20 00:58:34+00:00
True,11,34.690042,-92.326068,84.00,92.39,51.21,54.06,32.63,3.86,2047,2023-08-20 00:58:35+00:00
True,11,34.690033,-92.325907,83.80,93.70,53.04,54.58,32.51,3.86,2047,2023-08-20 00:58:36+00:00
True,11,34.690008,-92.325712,85.40,94.12,53.97,54.71,32.43,3.86,2047,2023-08-20 00:58:37+00:00
True,11,34.690002,-92.325545,85.60,94.67,55.71,55.34,32.39,3.85,2047,2023-08-20 00:58:38+00:00
True,11,34.689995,-92.325375,86.20,95.14,55.30,55.67,32.16,3.86,2047,2023-08-20 00:58:39+00:00
True,11,34.689980,-92.325208,85.70,94.18,53.63,56.25,31.89,3.86,2047,2023-08-20 00:58:40+00:00
True,11,34.689972,-92.325045,85.80,93.50,53.56,56.81,31.72,3.85,2047,2023-08-20 00:58:41+00:00
True,11,34.689962,-92.324882,86.00,95.13,54.23,57.39,31.54,3.86,2047,2023-08-20 00:58:42+00:00
True,11,34.689950,-92.324720,86.30,96.16,54.00,57.81,31.44,3.85,2047,2023-08-20 00:58:43+00:00
True,11,34.689935,-92.324562,86.60,96.79,52.97,58.27,31.31,3.86,2047,2023-08-20 00:58:44+00:00
True,11,34.689925,-92.324400,86.80,95.97,52.56,59.14,31.09,3.86,2047,2023-08-20 00:58:45+00:00
True,11,34.689925,-92.324235,86.30,95.89,51.69,59.09,31.05,3.86,2047,2023-08-20 00:58:46+00:00
True,11,34.689913,-92.324080,86.80,95.12,51.71,59.48,30.98,3.86,2047,2023-08-20 00:58:47+00:00
True,11,34.689905,-92.323923,87.40,93.11,52.56,59.94,30.88,3.86,2047,2023-08-20 00:58:48+00:00
True,11,34.689900,-92.323765,88.00,92.51,52.65,60.34,30.82,3.86,2047,2023-08-20 00:58:49+00:00
True,11,34.689893,-92.323605,88.70,93.15,53.93,60.98,30.72,3.86,2047,2023-08-20 00:58:50+00:00
True,11,34.689887,-92.323445,89.30,93.04,53.39,61.47,30.67,3.85,2047,2023-08-20 00:58:51+00:00
True,11,34.689880,-92.323287,89.90,92.88,53.04,62.15,30.60,3.86,2047,2023-08-20 00:58:52+00:00
True,11,34.689872,-92.323127,90.50,93.98,53.12,61.86,30.66,3.86,2047,2023-08-20 00:58:53+00:00
True,11,34.689865,-92.322970,90.60,92.82,52.32,60.02,31.18,3.86,2047,2023-08-20 00:58:54+00:00
True,11,34.689860,-92.322815,90.80,92.61,51.74,58.37,31.68,3.86,2047,2023-08-20 00:58:55+00:00
True,11,34.689853,-92.322660,91.30,92.66,51.67,57.75,31.81,3.86,2047,2023-08-20 00:58:56+00:00
True,11,34.689847,-92.322503,91.80,92.00,52.54,56.95,32.07,3.85,2047,2023-08-20 00:58:57+00:00
True,11,34.689840,-92.322343,92.30,92.09,52.06,56.52,32.23,3.86,2047,2023-08-20 00:58:58+00:00
True,11,34.689837,-92.322187,92.80,91.30,50.91,56.00,32.45,3.86,2047,2023-08-20 00:58:59+00:00
True,11,34.689832,-92.322032,93.20,92.52,51.65,55.57,32.65,3.86,2047,2023-08-20 00:59:00+00:00
True,11,34.689827,-92.321877,94.30,92.30,51.08,55.55,32.71,3.85,2047,2023-08-20 00:59:01+00:00
True,11,34.689820,-92.321723,95.00,93.09,50.50,55.24,32.74,3.85,2047,2023-08-20 00:59:02+00:00
True,11,34.689813,-92.321572,95.40,92.62,50.58,55.03,32.75,3.85,2047,2023-08-20 00:59:03+00:00
True,11,34.689807,-92.321417,95.90,92.87,51.21,55.01,32.76,3.86,2047,2023-08-20 00:59:04+00:00
True,11,34.689800,-92.321267,96.20,92.41,49.34,54.48,32.87,3.86,2047,2023-08-20 00:59:05+00:00
True,11,34.689793,-92.321115,96.70,93.05,49.45,54.26,32.93,3.86,2047,2023-08-20 00:59:06+00:00
True,11,34.689785,-92.320965,97.10,93.08,49.93,53.92,33.02,3.86,2047,2023-08-20 00:59:07+00:00
True,11,34.689777,-92.320812,97.10,92.77,49.99,53.86,33.12,3.85,2047,2023-08-20 00:59:08+00:00
True,11,34.689768,-92.320658,97.40,92.19,50.54,53.79,33.11,3.86,2047,2023-08-20 00:59:09+00:00
True,10,34.689762,-92.320503,97.70,92.71,50.41,53.70,33.07,3.85,2047,2023-08-20 00:59:10+00:00
True,11,34.689757,-92.320352,98.00,90.60,49.65,53.70,33.07,3.85,2047,2023-08-20 00:59:11+00:00
True,10,34.689753,-92.320200,98.20,90.06,49.12,53.51,33.06,3.86,2047,2023-08-20 00:59:12+00:00
True,11,34.689750,-92.320052,98.20,89.05,47.36,53.45,33.08,3.85,2047,2023-08-20 00:59:13+00:00
True,10,34.689748,-92.319908,98.20,89.09,45.74,53.19,33.18,3.85,2047,2023-08-20 00:59:14+00:00
True,11,34.689735,-92.319762,97.40,89.75,45.76,52.76,33.36,3.85,2047,2023-08-20 00:59:15+00:00
True,11,34.689737,-92.319623,97.30,90.24,45.30,52.66,33.40,3.85,2047,2023-08-20 00:59:16+00:00
True,11,34.689735,-92.319488,97.30,91.91,43.95,52.52,33.43,3.86,2047,2023-08-20 00:59:17+00:00
True,11,34.689732,-92.319358,97.50,93.21,42.67,52.42,33.45,3.85,2047,2023-08-20 00:59:18+00:00
True,11,34.689728,-92.319235,97.70,92.71,39.26,52.29,33.49,3.85,2047,2023-08-20 00:59:19+00:00
True,11,34.689725,-92.319123,97.90,94.09,35.67,52.14,33.56,3.86,2047,2023-08-20 00:59:20+00:00
True,11,34.689720,-92.319023,98.00,93.78,31.06,52.31,33.52,3.85,2047,2023-08-20 00:59:21+00:00
True,11,34.689717,-92.318937,98.10,94.16,26.78,52.15,33.54,3.85,2047,2023-08-20 00:59:22+00:00
True,11,34.689712,-92.318857,98.30,95.51,25.24,52.09,33.55,3.86,2047,2023-08-20 00:59:23+00:00
True,11,34.689712,-92.318778,98.40,85.62,26.69,52.08,33.55,3.85,2047,2023-08-20 00:59:24+00:00
True,11,34.689730,-92.318702,98.60,68.48,27.37,51.96,33.57,3.85,2047,2023-08-20 00:59:25+00:00
True,11,34.689768,-92.318630,98.70,50.93,28.32,51.90,33.57,3.85,2047,2023-08-20 00:59:26+00:00
True,11,34.689848,-92.318573,97.40,31.91,27.63,51.93,33.53,3.85,2047,2023-08-20 00:59:27+00:00
True,11,34.689915,-92.318540,97.60,21.81,29.17,52.00,33.51,3.85,2047,2023-08-20 00:59:28+00:00
True,11,34.689995,-92.318525,97.80,10.65,31.26,52.12,33.47,3.85,2047,2023-08-20 00:59:29+00:00
True,11,34.690088,-92.318525,98.00,3.79,37.39,52.08,33.45,3.86,2047,2023-08-20 00:59:30+00:00
True,11,34.690190,-92.318517,98.20,3.97,41.00,52.08,33.42,3.85,2047,2023-08-20 00:59:31+00:00
True,11,34.690297,-92.318505,98.30,6.56,42.93,52.16,33.40,3.85,2047,2023-08-20 00:59:32+00:00
True,11,34.690407,-92.318490,98.40,6.73,44.32,52.18,33.39,3.85,2047,2023-08-20 00:59:33+00:00
True,11,34.690517,-92.318475,98.50,6.37,43.32,52.36,33.36,3.84,2047,2023-08-20 00:59:34+00:00
True,11,34.690627,-92.318460,98.50,5.32,44.06,52.28,33.33,3.85,2047,2023-08-20 00:59:35+00:00
True,11,34.690742,-92.318450,98.60,2.56,47.13,52.12,33.34,3.85,2047,2023-08-20 00:59:36+00:00
True,11,34.690860,-92.318443,98.50,3.52,47.71,52.13,33.36,3.85,2047,2023-08-20 00:59:37+00:00
True,11,34.690980,-92.318435,98.50,3.50,47.63,52.19,33.38,3.86,2047,2023-08-20 00:59:38+00:00
True,11,34.691100,-92.318425,98.40,3.88,47.67,52.21,33.36,3.85,2047,2023-08-20 00:59:39+00:00
True,11,34.691220,-92.318415,98.30,4.58,47.61,52.88,33.27,3.86,2047,2023-08-20 00:59:40+00:00
True,11,34.691338,-92.318405,98.10,4.83,46.49,53.11,33.14,3.85,2047,2023-08-20 00:59:41+00:00
True,11,34.691477,-92.318420,95.20,4.03,47.23,53.39,33.03,3.86,2047,2023-08-20 00:59:42+00:00
True,11,34.691593,-92.318408,95.10,2.60,46.06,53.89,32.96,3.86,2047,2023-08-20 00:59:43+00:00
True,11,34.691710,-92.318397,95.00,2.72,46.97,53.94,32.88,3.86,2047,2023-08-20 00:59:44+00:00
True,11,34.691823,-92.318390,94.70,4.47,44.47,53.92,32.91,3.86,2047,2023-08-20 00:59:45+00:00
True,11,34.691938,-92.318382,94.50,5.04,44.99,54.08,32.78,3.86,2047,2023-08-20 00:59:46+00:00
True,11,34.692053,-92.318372,94.30,4.73,46.13,53.54,32.86,3.86,2047,2023-08-20 00:59:47+00:00
True,11,34.692172,-92.318362,94.30,4.67,46.23,53.58,32.89,3.86,2047,2023-08-20 00:59:48+00:00
True,11,34.692285,-92.318353,94.20,4.46,44.21,53.93,32.90,3.85,2047,2023-08-20 00:59:49+00:00
True,11,34.692400,-92.318345,94.20,4.19,44.21,53.92,32.97,3.85,2047,2023-08-20 00:59:50+00:00
True,11,34.692512,-92.318337,94.20,3.94,44.21,53.67,33.01,3.85,2047,2023-08-20 00:59:51+00:00
True,11,34.692622,-92.318330,94.20,2.38,43.71,53.47,33.02,3.86,2047,2023-08-20 00:59:52+00:00
True,11,34.692730,-92.318325,94.20,2.70,42.13,53.62,33.02,3.86,2047,2023-08-20 00:59:53+00:00
True,11,34.692835,-92.318318,94.30,3.89,40.48,53.62,33.04,3.86,2047,2023-08-20 00:59:54+00:00
True,11,34.692937,-92.318310,94.50,3.04,41.36,52.88,33.12,3.86,2047,2023-08-20 00:59:55+00:00
True,11,34.693040,-92.318305,94.60,3.59,40.50,52.76,33.13,3.85,2047,2023-08-20 00:59:56+00:00
True,11,34.693142,-92.318297,94.70,4.00,40.19,52.69,33.12,3.86,2047,2023-08-20 00:59:57+00:00
