hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.718120,-92.352217,84.70,262.07,3.98,73.77,23.22,3.88,2016,2023-08-19 11:49:04+00:00
True,18,34.718120,-92.352225,84.80,262.07,2.93,73.85,23.22,3.87,2016,2023-08-19 11:49:05+00:00
True,18,34.718118,-92.352238,84.90,260.39,5.80,73.86,23.23,3.88,2016,2023-08-19 11:49:06+00:00
True,18,34.718115,-92.352263,85.00,258.09,11.72,74.05,23.20,3.87,2016,2023-08-19 11:49:07+00:00
True,18,34.718107,-92.352310,85.10,256.66,18.35,74.10,23.20,3.87,2016,2023-08-19 11:49:08+00:00
True,18,34.718093,-92.352373,85.30,256.47,24.19,74.26,23.11,3.88,2016,2023-08-19 11:49:09+00:00
True,18,34.718077,-92.352453,85.40,255.33,29.17,74.76,23.03,3.87,2016,2023-08-19 11:49:10+00:00
True,18,34.718057,-92.352550,85.50,255.05,34.39,75.17,22.92,3.87,2016,2023-08-19 11:49:11+00:00
True,18,34.718033,-92.352662,85.60,255.14,39.56,75.65,22.72,3.88,2016,2023-08-19 11:49:12+00:00
True,18,34.718005,-92.352787,85.60,255.14,44.17,75.93,22.68,3.87,2016,2023-08-19 11:49:13+00:00
True,18,34.717973,-92.352923,85.60,255.02,46.84,76.44,22.56,3.87,2016,2023-08-19 11:49:14+00:00
True,18,34.717943,-92.353062,85.50,254.87,46.97,76.87,22.47,3.87,2016,2023-08-19 11:49:15+00:00
True,18,34.717913,-92.353202,85.40,254.69,46.00,77.02,22.38,3.88,2016,2023-08-19 11:49:16+00:00
True,18,34.717882,-92.353338,85.30,254.74,47.13,77.44,22.30,3.87,2016,2023-08-19 11:49:17+00:00
True,18,34.717850,-92.353478,85.20,254.70,46.80,78.14,22.27,3.88,2016,2023-08-19 11:49:18+00:00
True,18,34.717818,-92.353620,85.30,254.85,47.89,78.62,22.21,3.88,2016,2023-08-19 11:49:19+00:00
True,18,34.717785,-92.353767,85.30,254.49,49.67,78.96,22.15,3.87,2016,2023-08-19 11:49:20+00:00
True,18,34.717750,-92.353913,85.50,254.09,48.37,78.97,22.09,3.88,2016,2023-08-19 11:49:21+00:00
True,18,34.717710,-92.354053,85.00,252.36,46.60,79.35,22.03,3.87,2016,2023-08-19 11:49:22+00:00
True,18,34.717675,-92.354182,84.70,249.30,45.43,79.62,22.01,3.87,2016,2023-08-19 11:49:23+00:00
True,18,34.717620,-92.354308,85.70,243.62,44.61,79.83,21.98,3.88,2016,2023-08-19 11:49:24+00:00
True,17,34.717568,-92.354425,85.50,239.47,44.91,80.22,21.93,3.88,2016,2023-08-19 11:49:25+00:00
True,17,34.717493,-92.354542,85.20,231.89,45.93,80.11,21.93,3.88,2016,2023-08-19 11:49:26+00:00
True,17,34.717432,-92.354655,84.40,231.28,46.02,79.70,21.99,3.87,2016,2023-08-19 11:49:27+00:00
True,17,34.717378,-92.354782,84.50,231.79,46.50,79.48,22.03,3.88,2016,2023-08-19 11:49:28+00:00
True,17,34.717293,-92.354887,85.90,233.84,47.37,78.94,22.15,3.88,2016,2023-08-19 11:49:29+00:00
True,17,34.717213,-92.354992,87.80,237.27,47.52,78.52,22.23,3.87,2016,2023-08-19 11:49:30+00:00
True,17,34.717143,-92.355118,88.40,239.18,49.43,78.07,22.33,3.88,2016,2023-08-19 11:49:31+00:00
True,17,34.717085,-92.355255,90.10,241.43,49.43,77.31,22.45,3.87,2016,2023-08-19 11:49:32+00:00
True,17,34.717023,-92.355375,91.30,242.38,49.86,77.41,22.48,3.87,2016,2023-08-19 11:49:33+00:00
True,17,34.716963,-92.355508,91.60,242.60,47.11,77.26,22.49,3.87,2016,2023-08-19 11:49:34+00:00
True,17,34.716922,-92.355628,92.00,243.90,44.28,76.73,22.55,3.88,2016,2023-08-19 11:49:35+00:00
True,17,34.716870,-92.355745,92.30,244.71,41.67,76.43,22.63,3.88,2016,2023-08-19 11:49:36+00:00
True,18,34.716837,-92.355857,92.90,244.37,39.39,75.79,22.76,3.88,2016,2023-08-19 11:49:37+00:00
True,18,34.716788,-92.355955,93.20,244.81,37.11,75.54,22.82,3.88,2016,2023-08-19 11:49:38+00:00
True,18,34.716755,-92.356057,92.90,244.90,36.58,75.06,22.90,3.88,2016,2023-08-19 11:49:39+00:00
True,18,34.716723,-92.356170,92.40,244.04,40.82,75.23,22.93,3.87,2016,2023-08-19 11:49:40+00:00
True,18,34.716657,-92.356295,93.00,243.16,45.34,75.32,22.92,3.88,2016,2023-08-19 11:49:41+00:00
True,18,34.716605,-92.356430,93.50,241.00,49.32,75.26,22.93,3.87,2016,2023-08-19 11:49:42+00:00
True,18,34.716552,-92.356580,92.20,240.08,53.23,74.99,22.93,3.87,2016,2023-08-19 11:49:43+00:00
True,18,34.716477,-92.356720,91.30,238.22,54.56,74.82,22.93,3.87,2016,2023-08-19 11:49:44+00:00
True,18,34.716403,-92.356855,91.50,238.05,54.54,74.64,22.91,3.88,2016,2023-08-19 11:49:45+00:00
True,18,34.716330,-92.356992,92.30,238.64,54.52,74.41,22.91,3.88,2016,2023-08-19 11:49:46+00:00
True,18,34.716257,-92.357120,93.60,238.94,55.45,74.54,22.88,3.87,2016,2023-08-19 11:49:47+00:00
True,18,34.716177,-92.357270,94.00,238.95,55.99,74.62,22.85,3.88,2016,2023-08-19 11:49:48+00:00
True,18,34.716100,-92.357412,95.20,238.46,55.89,74.91,22.80,3.87,2016,2023-08-19 11:49:49+00:00
True,18,34.716037,-92.357558,96.30,238.27,55.76,75.17,22.74,3.88,2016,2023-08-19 11:49:50+00:00
True,18,34.715973,-92.357703,96.30,238.65,55.34,75.24,22.66,3.87,2016,2023-08-19 11:49:51+00:00
True,18,34.715907,-92.357855,96.80,239.15,55.32,75.35,22.60,3.87,2016,2023-08-19 11:49:52+00:00
True,18,34.715830,-92.357998,97.50,239.24,54.73,75.57,22.58,3.87,2016,2023-08-19 11:49:53+00:00
True,18,34.715755,-92.358147,98.40,238.91,54.65,75.37,22.60,3.88,2016,2023-08-19 11:49:54+00:00
True,18,34.715690,-92.358275,99.30,238.27,53.99,75.27,22.62,3.87,2016,2023-08-19 11:49:55+00:00
True,18,34.715617,-92.358423,99.80,238.67,54.04,75.32,22.67,3.88,2016,2023-08-19 11:49:56+00:00
True,18,34.715552,-92.358548,101.30,238.94,52.26,74.85,22.77,3.87,2016,2023-08-19 11:49:57+00:00
True,17,34.715487,-92.358682,101.90,239.45,51.67,74.70,22.82,3.88,2016,2023-08-19 11:49:58+00:00
True,18,34.715413,-92.358832,100.70,239.35,51.82,74.62,22.88,3.88,2016,2023-08-19 11:49:59+00:00
True,18,34.715347,-92.358970,100.00,239.76,50.80,74.30,22.89,3.88,2016,2023-08-19 11:50:00+00:00
True,17,34.715290,-92.359108,99.40,239.60,50.06,74.53,22.89,3.88,2016,2023-08-19 11:50:01+00:00
True,18,34.715227,-92.359232,99.90,239.52,49.54,74.29,22.89,3.88,2016,2023-08-19 11:50:02+00:00
True,18,34.715167,-92.359365,99.50,239.47,48.04,74.19,22.88,3.87,2016,2023-08-19 11:50:03+00:00
True,18,34.715108,-92.359492,100.70,239.90,46.34,74.22,22.88,3.87,2016,2023-08-19 11:50:04+00:00
True,18,34.715053,-92.359617,100.70,240.12,46.80,74.08,22.88,3.88,2016,2023-08-19 11:50:05+00:00
True,18,34.715002,-92.359745,101.20,239.82,47.17,73.88,22.90,3.87,2016,2023-08-19 11:50:06+00:00
True,18,34.714928,-92.359880,101.80,239.68,48.87,73.67,22.97,3.87,2016,2023-08-19 11:50:07+00:00
True,18,34.714868,-92.360003,101.80,240.82,50.95,73.52,23.02,3.88,2016,2023-08-19 11:50:08+00:00
True,18,34.714808,-92.360140,101.80,239.67,52.23,73.29,23.07,3.88,2016,2023-08-19 11:50:09+00:00
True,18,34.714750,-92.360277,101.20,239.80,53.75,73.64,23.03,3.88,2016,2023-08-19 11:50:10+00:00
True,18,34.714673,-92.360427,99.90,240.25,54.26,73.77,22.99,3.88,2016,2023-08-19 11:50:11+00:00
True,18,34.714620,-92.360570,98.70,240.28,53.76,73.70,22.98,3.87,2016,2023-08-19 11:50:12+00:00
True,18,34.714550,-92.360710,98.70,240.56,54.21,73.41,23.00,3.88,2016,2023-08-19 11:50:13+00:00
True,18,34.714488,-92.360857,98.50,240.60,54.60,73.29,23.04,3.88,2016,2023-08-19 11:50:14+00:00
True,18,34.714418,-92.360998,98.40,242.33,55.36,73.24,23.08,3.88,2016,2023-08-19 11:50:15+00:00
True,18,34.714353,-92.361142,98.60,243.54,55.91,73.44,23.08,3.88,2016,2023-08-19 11:50:16+00:00
True,18,34.714290,-92.361310,98.50,243.59,56.26,74.22,22.92,3.87,2016,2023-08-19 11:50:17+00:00
True,18,34.714215,-92.361463,99.20,243.48,56.26,74.66,22.79,3.87,2016,2023-08-19 11:50:18+00:00
True,17,34.714152,-92.361612,99.50,242.97,55.71,74.75,22.66,3.87,2016,2023-08-19 11:50:19+00:00
True,18,34.714090,-92.361768,99.10,242.06,56.32,75.65,22.46,3.87,2016,2023-08-19 11:50:20+00:00
True,18,34.714017,-92.361913,100.10,242.65,56.32,76.26,22.28,3.88,2016,2023-08-19 11:50:21+00:00
True,18,34.713958,-92.362068,100.00,242.96,56.84,76.99,22.08,3.88,2016,2023-08-19 11:50:22+00:00
True,18,34.713897,-92.362227,99.90,243.52,57.89,77.25,22.03,3.87,2016,2023-08-19 11:50:23+00:00
True,18,34.713823,-92.362397,100.10,243.25,58.75,77.04,22.04,3.87,2016,2023-08-19 11:50:24+00:00
True,18,34.713758,-92.362557,100.20,243.39,58.86,77.25,22.08,3.88,2016,2023-08-19 11:50:25+00:00
True,18,34.713688,-92.362713,100.80,243.71,58.54,77.25,22.17,3.87,2016,2023-08-19 11:50:26+00:00
True,18,34.713625,-92.362848,101.20,243.98,56.60,77.04,22.26,3.87,2016,2023-08-19 11:50:27+00:00
True,18,34.713562,-92.363000,102.00,244.42,54.41,77.03,22.28,3.88,2016,2023-08-19 11:50:28+00:00
True,18,34.713498,-92.363150,102.80,244.75,52.08,77.08,22.32,3.87,2016,2023-08-19 11:50:29+00:00
True,18,34.713443,-92.363290,103.40,244.76,50.12,76.82,22.38,3.87,2016,2023-08-19 11:50:30+00:00
True,18,34.713393,-92.363433,104.20,244.89,50.73,76.57,22.41,3.87,2016,2023-08-19 11:50:31+00:00
True,17,34.713353,-92.363575,104.20,244.63,51.36,76.56,22.46,3.88,2016,2023-08-19 11:50:32+00:00
True,17,34.713300,-92.363718,104.80,244.81,49.73,76.35,22.47,3.88,2016,2023-08-19 11:50:33+00:00
True,17,34.713255,-92.363852,105.30,244.78,47.13,76.21,22.51,3.87,2016,2023-08-19 11:50:34+00:00
True,17,34.713208,-92.363977,105.60,245.38,44.67,75.89,22.54,3.87,2016,2023-08-19 11:50:35+00:00
True,17,34.713162,-92.364087,106.20,245.28,42.28,75.79,22.56,3.88,2016,2023-08-19 11:50:36+00:00
True,17,34.713115,-92.364195,106.50,244.89,39.86,75.44,22.58,3.87,2016,2023-08-19 11:50:37+00:00
True,17,34.713070,-92.364290,107.20,244.34,36.00,75.35,22.60,3.87,2016,2023-08-19 11:50:38+00:00
True,17,34.713038,-92.364378,107.80,244.30,29.47,75.14,22.61,3.88,2016,2023-08-19 11:50:39+00:00
True,17,34.713018,-92.364450,107.80,255.05,21.06,75.02,22.62,3.88,2016,2023-08-19 11:50:40+00:00
True,17,34.713017,-92.364500,108.10,275.49,15.46,75.17,22.64,3.87,2016,2023-08-19 11:50:41+00:00
True,17,34.713032,-92.364535,107.80,301.77,14.58,74.94,22.65,3.88,2016,2023-08-19 11:50:42+00:00
True,17,34.713070,-92.364563,107.70,332.37,18.22,74.80,22.68,3.88,2016,2023-08-19 11:50:43+00:00
True,17,34.713130,-92.364575,107.30,344.94,23.45,74.44,22.76,3.88,2016,2023-08-19 11:50:44+00:00
True,17,34.713220,-92.364573,106.80,355.51,32.60,74.59,22.86,3.88,2016,2023-08-19 11:50:45+00:00
True,17,34.713320,-92.364563,106.30,2.45,36.67,73.79,22.94,3.88,2016,2023-08-19 11:50:46+00:00
True,17,34.713425,-92.364537,105.90,2.99,37.82,73.35,23.02,3.88,2016,2023-08-19 11:50:47+00:00
True,17,34.713532,-92.364523,104.90,3.26,39.69,73.26,23.04,3.87,2016,2023-08-19 11:50:48+00:00
True,17,34.713638,-92.364527,104.30,2.22,40.61,73.07,23.08,3.88,2016,2023-08-19 11:50:49+00:00
True,17,34.713753,-92.364520,103.70,1.75,41.45,72.82,23.13,3.88,2016,2023-08-19 11:50:50+00:00
True,17,34.713867,-92.364508,103.80,1.32,41.91,72.70,23.12,3.88,2016,2023-08-19 11:50:51+00:00
True,17,34.713965,-92.364505,103.70,1.73,41.00,72.63,23.13,3.88,2016,2023-08-19 11:50:52+00:00
True,17,34.714067,-92.364503,103.30,1.79,39.32,72.65,23.13,3.88,2016,2023-08-19 11:50:53+00:00
True,17,34.714165,-92.364493,103.80,1.38,38.23,72.54,23.12,3.88,2016,2023-08-19 11:50:54+00:00
True,17,34.714260,-92.364498,104.10,1.61,38.58,72.74,23.10,3.88,2016,2023-08-19 11:50:55+00:00
True,17,34.714353,-92.364495,104.30,1.14,39.30,72.89,23.05,3.88,2016,2023-08-19 11:50:56+00:00
True,17,34.714452,-92.364487,104.20,2.59,39.34,73.41,22.97,3.87,2016,2023-08-19 11:50:57+00:00
True,17,34.714543,-92.364485,103.50,3.11,40.10,73.76,22.94,3.87,2016,2023-08-19 11:50:58+00:00
True,17,34.714640,-92.364477,102.90,2.79,40.71,74.03,22.87,3.87,2016,2023-08-19 11:50:59+00:00
True,17,34.714748,-92.364467,103.60,2.25,40.76,74.48,22.78,3.88,2016,2023-08-19 11:51:00+00:00
True,17,34.714853,-92.364467,103.00,1.36,40.32,74.85,22.70,3.87,2016,2023-08-19 11:51:01+00:00
True,17,34.714950,-92.364467,102.30,1.15,41.13,75.36,22.61,3.87,2016,2023-08-19 11:51:02+00:00
True,17,34.715045,-92.364477,102.00,1.60,41.87,75.55,22.58,3.87,2016,2023-08-19 11:51:03+00:00
True,17,34.715145,-92.364478,102.00,1.16,42.02,75.85,22.50,3.87,2016,2023-08-19 11:51:04+00:00
True,17,34.715248,-92.364477,101.80,1.85,43.06,76.18,22.44,3.87,2016,2023-08-19 11:51:05+00:00
True,17,34.715375,-92.364452,101.90,2.28,43.17,76.49,22.40,3.87,2016,2023-08-19 11:51:06+00:00
True,17,34.715478,-92.364442,101.20,3.16,41.13,76.44,22.36,3.87,2016,2023-08-19 11:51:07+00:00
True,17,34.715588,-92.364443,100.70,2.15,41.74,76.62,22.33,3.87,2016,2023-08-19 11:51:08+00:00
True,17,34.715688,-92.364438,100.00,1.45,42.36,76.18,22.39,3.88,2016,2023-08-19 11:51:09+00:00
True,17,34.715793,-92.364447,99.70,0.36,43.02,75.49,22.49,3.87,2016,2023-08-19 11:51:10+00:00
True,17,34.715907,-92.364448,100.00,0.42,43.36,75.06,22.57,3.87,2016,2023-08-19 11:51:11+00:00
True,17,34.716020,-92.364457,99.60,359.98,44.49,74.85,22.64,3.87,2016,2023-08-19 11:51:12+00:00
True,17,34.716137,-92.364448,99.90,0.53,44.58,74.93,22.66,3.87,2016,2023-08-19 11:51:13+00:00
True,17,34.716247,-92.364440,100.30,1.44,43.45,75.14,22.68,3.88,2016,2023-08-19 11:51:14+00:00
True,17,34.716343,-92.364443,100.00,3.21,40.17,75.22,22.67,3.87,2016,2023-08-19 11:51:15+00:00
True,17,34.716440,-92.364435,99.90,4.09,35.74,75.23,22.65,3.87,2016,2023-08-19 11:51:16+00:00
True,17,34.716520,-92.364427,100.20,3.97,32.65,74.74,22.69,3.87,2016,2023-08-19 11:51:17+00:00
True,17,34.716598,-92.364427,100.40,2.34,31.26,74.86,22.69,3.87,2016,2023-08-19 11:51:18+00:00
True,17,34.716672,-92.364423,101.30,2.54,28.85,75.13,22.65,3.88,2016,2023-08-19 11:51:19+00:00
True,17,34.716740,-92.364420,100.80,3.82,25.41,75.37,22.63,3.87,2016,2023-08-19 11:51:20+00:00
True,17,34.716793,-92.364415,101.10,2.77,18.52,75.27,22.62,3.87,2016,2023-08-19 11:51:21+00:00
True,17,34.716828,-92.364412,101.60,0.67,11.41,75.39,22.61,3.87,2016,2023-08-19 11:51:22+00:00
True,17,34.716847,-92.364412,101.70,0.96,5.85,75.41,22.62,3.87,2016,2023-08-19 11:51:23+00:00
True,17,34.716860,-92.364408,101.90,0.92,5.83,75.47,22.62,3.87,2016,2023-08-19 11:51:24+00:00
True,17,34.716880,-92.364405,102.10,1.82,10.98,75.56,22.60,3.87,2016,2023-08-19 11:51:25+00:00
True,16,34.716915,-92.364402,102.30,1.79,18.33,75.83,22.58,3.88,2016,2023-08-19 11:51:26+00:00
True,17,34.716972,-92.364398,102.60,1.42,25.71,75.92,22.47,3.87,2016,2023-08-19 11:51:27+00:00
True,17,34.717043,-92.364395,102.70,1.57,32.10,76.00,22.43,3.87,2016,2023-08-19 11:51:28+00:00
True,17,34.717133,-92.364392,102.90,1.22,37.58,76.34,22.37,3.88,2016,2023-08-19 11:51:29+00:00
True,17,34.717240,-92.364400,103.40,1.43,38.08,76.69,22.32,3.87,2016,2023-08-19 11:51:30+00:00
True,17,34.717335,-92.364397,103.40,1.64,39.86,76.98,22.28,3.88,2016,2023-08-19 11:51:31+00:00
True,17,34.717443,-92.364392,103.50,1.75,42.37,77.00,22.22,3.87,2016,2023-08-19 11:51:32+00:00
True,17,34.717547,-92.364388,104.10,1.69,43.26,76.96,22.21,3.87,2016,2023-08-19 11:51:33+00:00
True,16,34.717670,-92.364387,104.10,1.30,44.69,77.12,22.20,3.88,2016,2023-08-19 11:51:34+00:00
True,16,34.717788,-92.364393,104.00,0.69,45.56,77.23,22.21,3.87,2016,2023-08-19 11:51:35+00:00
True,17,34.717900,-92.364405,104.70,1.50,46.50,77.36,22.19,3.88,2016,2023-08-19 11:51:36+00:00
True,17,34.718015,-92.364397,104.40,0.21,46.41,77.37,22.19,3.88,2016,2023-08-19 11:51:37+00:00
True,17,34.718128,-92.364367,104.40,2.03,44.47,77.41,22.18,3.87,2016,2023-08-19 11:51:38+00:00
True,17,34.718245,-92.364370,104.70,3.78,43.76,77.40,22.17,3.87,2016,2023-08-19 11:51:39+00:00
True,17,34.718355,-92.364360,104.60,3.23,42.97,77.67,22.13,3.87,2016,2023-08-19 11:51:40+00:00
True,17,34.718457,-92.364357,104.60,2.78,43.34,77.88,22.12,3.87,2016,2023-08-19 11:51:41+00:00
True,17,34.718562,-92.364358,104.20,2.41,43.67,77.80,22.13,3.87,2016,2023-08-19 11:51:42+00:00
True,17,34.718675,-92.364343,104.30,2.20,43.17,77.79,22.13,3.88,2016,2023-08-19 11:51:43+00:00
True,17,34.718765,-92.364348,104.80,1.19,41.15,77.60,22.14,3.88,2016,2023-08-19 11:51:44+00:00
True,17,34.718867,-92.364345,104.40,0.06,40.26,77.96,22.12,3.88,2016,2023-08-19 11:51:45+00:00
True,17,34.718975,-92.364338,104.00,0.52,40.17,77.86,22.12,3.87,2016,2023-08-19 11:51:46+00:00
True,17,34.719075,-92.364330,103.10,357.56,39.43,77.81,22.14,3.87,2016,2023-08-19 11:51:47+00:00
True,17,34.719178,-92.364332,102.90,356.41,37.56,77.63,22.13,3.87,2016,2023-08-19 11:51:48+00:00
True,17,34.719270,-92.364340,102.50,1.77,36.76,77.70,22.12,3.87,2016,2023-08-19 11:51:49+00:00
True,17,34.719353,-92.364342,102.20,359.72,36.35,77.62,22.10,3.87,2016,2023-08-19 11:51:50+00:00
True,16,34.719440,-92.364352,102.10,359.21,36.82,77.72,22.09,3.87,2016,2023-08-19 11:51:51+00:00
True,17,34.719533,-92.364343,101.50,359.24,33.97,77.86,22.09,3.87,2016,2023-08-19 11:51:52+00:00
True,15,34.719615,-92.364347,100.50,0.05,33.24,77.87,22.09,3.87,2016,2023-08-19 11:51:53+00:00
True,16,34.719695,-92.364340,100.10,4.13,31.69,78.01,22.11,3.87,2016,2023-08-19 11:51:54+00:00
True,15,34.719773,-92.364332,99.40,4.59,33.26,78.19,22.11,3.87,2016,2023-08-19 11:51:55+00:00
True,15,34.719860,-92.364325,99.10,4.16,33.85,78.31,22.11,3.87,2016,2023-08-19 11:51:56+00:00
True,15,34.719947,-92.364317,98.80,2.08,34.61,78.39,22.12,3.87,2016,2023-08-19 11:51:57+00:00
True,16,34.720030,-92.364308,98.20,1.53,31.71,78.44,22.11,3.87,2016,2023-08-19 11:51:58+00:00
True,15,34.720105,-92.364305,97.60,2.45,28.34,78.54,22.11,3.87,2016,2023-08-19 11:51:59+00:00
True,16,34.720172,-92.364303,97.00,2.65,26.32,78.60,22.11,3.87,2016,2023-08-19 11:52:00+00:00
True,15,34.720233,-92.364295,96.60,3.74,24.45,78.63,22.10,3.87,2016,2023-08-19 11:52:01+00:00
True,15,34.720288,-92.364290,96.30,4.26,22.30,78.69,22.08,3.87,2016,2023-08-19 11:52:02+00:00
True,16,34.720338,-92.364283,96.50,3.43,19.02,78.61,22.06,3.88,2016,2023-08-19 11:52:03+00:00
True,16,34.720378,-92.364282,96.40,2.65,13.76,78.68,22.05,3.87,2016,2023-08-19 11:52:04+00:00
True,16,34.720407,-92.364282,96.20,355.26,8.46,78.60,22.04,3.87,2016,2023-08-19 11:52:05+00:00
True,17,34.720418,-92.364285,95.60,355.26,4.17,78.71,22.04,3.87,2016,2023-08-19 11:52:06+00:00
True,16,34.720428,-92.364293,94.60,355.26,0.24,78.83,22.06,3.87,2016,2023-08-19 11:52:07+00:00
True,16,34.720432,-92.364297,94.30,355.26,0.20,78.70,22.06,3.87,2016,2023-08-19 11:52:08+00:00
True,16,34.720448,-92.364308,94.00,355.26,0.52,78.69,22.07,3.87,2016,2023-08-19 11:52:09+00:00
True,16,34.720465,-92.364320,93.90,320.76,8.00,78.82,22.07,3.87,2016,2023-08-19 11:52:10+00:00
True,16,34.720483,-92.364362,94.30,293.29,13.24,78.80,22.04,3.87,2016,2023-08-19 11:52:11+00:00
True,16,34.720497,-92.364433,94.60,280.88,20.87,79.10,22.01,3.87,2016,2023-08-19 11:52:12+00:00
True,16,34.720503,-92.364540,94.30,272.39,30.50,79.16,22.00,3.87,2016,2023-08-19 11:52:13+00:00
True,16,34.720503,-92.364672,93.90,268.69,36.71,79.32,21.96,3.87,2016,2023-08-19 11:52:14+00:00
True,16,34.720508,-92.364835,93.10,269.79,40.61,79.38,21.95,3.88,2016,2023-08-19 11:52:15+00:00
True,16,34.720503,-92.364960,92.80,271.38,35.82,79.36,21.95,3.87,2016,2023-08-19 11:52:16+00:00
True,16,34.720518,-92.365057,93.00,272.06,31.10,79.59,21.94,3.87,2016,2023-08-19 11:52:17+00:00
True,16,34.720527,-92.365138,92.80,273.22,25.97,79.85,21.93,3.87,2016,2023-08-19 11:52:18+00:00
True,16,34.720532,-92.365207,92.60,271.91,22.32,79.63,21.92,3.87,2016,2023-08-19 11:52:19+00:00
True,16,34.720537,-92.365267,93.40,278.24,17.91,79.48,21.92,3.87,2016,2023-08-19 11:52:20+00:00
True,17,34.720552,-92.365302,95.30,299.40,14.89,79.42,21.91,3.87,2016,2023-08-19 11:52:21+00:00
True,16,34.720577,-92.365337,95.00,322.79,15.80,79.37,21.90,3.87,2016,2023-08-19 11:52:22+00:00
True,16,34.720623,-92.365363,95.30,340.43,19.74,79.41,21.88,3.87,2016,2023-08-19 11:52:23+00:00
True,16,34.720682,-92.365375,94.90,352.22,25.06,79.66,21.85,3.87,2016,2023-08-19 11:52:24+00:00
True,16,34.720760,-92.365375,94.50,0.31,33.08,79.82,21.81,3.88,2016,2023-08-19 11:52:25+00:00
True,16,34.720853,-92.365372,94.40,2.26,38.21,79.90,21.77,3.87,2016,2023-08-19 11:52:26+00:00
True,16,34.720970,-92.365358,94.60,3.34,39.80,80.16,21.72,3.87,2016,2023-08-19 11:52:27+00:00
True,16,34.721075,-92.365353,95.00,3.28,41.13,80.29,21.69,3.88,2016,2023-08-19 11:52:28+00:00
True,16,34.721175,-92.365343,95.70,3.12,39.50,80.67,21.63,3.87,2016,2023-08-19 11:52:29+00:00
True,16,34.721275,-92.365342,95.50,1.23,41.11,80.88,21.60,3.87,2016,2023-08-19 11:52:30+00:00
True,16,34.721357,-92.365355,94.40,1.05,41.19,80.83,21.60,3.87,2016,2023-08-19 11:52:31+00:00
True,15,34.721465,-92.365340,96.40,359.64,40.50,80.52,21.67,3.87,2016,2023-08-19 11:52:32+00:00
True,15,34.721557,-92.365345,96.30,0.43,38.63,80.37,21.70,3.87,2016,2023-08-19 11:52:33+00:00
True,16,34.721647,-92.365352,96.10,358.97,35.84,80.33,21.73,3.87,2016,2023-08-19 11:52:34+00:00
True,17,34.721728,-92.365340,96.50,358.86,37.30,80.07,21.76,3.87,2016,2023-08-19 11:52:35+00:00
True,17,34.721830,-92.365342,97.00,2.06,39.73,80.06,21.77,3.87,2016,2023-08-19 11:52:36+00:00
True,16,34.721930,-92.365348,96.60,1.41,39.67,79.92,21.79,3.87,2016,2023-08-19 11:52:37+00:00
True,17,34.722040,-92.365345,96.80,2.23,41.28,79.90,21.81,3.87,2016,2023-08-19 11:52:38+00:00
True,17,34.722148,-92.365340,96.60,2.03,42.24,79.56,21.83,3.87,2016,2023-08-19 11:52:39+00:00
True,17,34.722260,-92.365338,96.50,0.81,42.76,79.63,21.83,3.87,2016,2023-08-19 11:52:40+00:00
True,17,34.722377,-92.365340,96.30,2.54,42.80,79.81,21.77,3.87,2016,2023-08-19 11:52:41+00:00
True,17,34.722490,-92.365323,96.80,0.66,41.65,80.09,21.72,3.87,2016,2023-08-19 11:52:42+00:00
True,17,34.722597,-92.365315,96.90,3.91,42.60,80.12,21.70,3.87,2016,2023-08-19 11:52:43+00:00
True,16,34.722703,-92.365310,97.10,1.71,42.97,80.10,21.69,3.87,2016,2023-08-19 11:52:44+00:00
True,16,34.722803,-92.365307,95.10,2.18,43.63,80.45,21.67,3.88,2016,2023-08-19 11:52:45+00:00
True,16,34.722905,-92.365315,93.00,0.89,42.89,80.64,21.66,3.87,2016,2023-08-19 11:52:46+00:00
True,16,34.723013,-92.365317,92.30,1.75,41.08,80.92,21.63,3.88,2016,2023-08-19 11:52:47+00:00
True,16,34.723105,-92.365327,92.00,2.05,39.39,80.90,21.61,3.87,2016,2023-08-19 11:52:48+00:00
True,17,34.723208,-92.365323,92.40,0.40,36.98,80.54,21.62,3.87,2016,2023-08-19 11:52:49+00:00
True,17,34.723295,-92.365302,93.20,1.93,38.85,80.47,21.65,3.87,2016,2023-08-19 11:52:50+00:00
True,17,34.723400,-92.365293,94.80,2.07,37.34,80.27,21.67,3.87,2016,2023-08-19 11:52:51+00:00
True,16,34.723477,-92.365293,93.20,1.01,30.52,80.21,21.71,3.87,2016,2023-08-19 11:52:52+00:00
True,17,34.723543,-92.365283,92.60,1.82,25.95,80.26,21.71,3.87,2016,2023-08-19 11:52:53+00:00
True,17,34.723605,-92.365277,92.40,5.39,25.65,80.53,21.70,3.87,2016,2023-08-19 11:52:54+00:00
True,17,34.723663,-92.365270,92.20,4.41,23.46,80.31,21.71,3.88,2016,2023-08-19 11:52:55+00:00
True,17,34.723723,-92.365267,91.60,3.75,24.82,80.07,21.74,3.87,2016,2023-08-19 11:52:56+00:00
True,17,34.723788,-92.365267,91.00,359.18,25.30,79.93,21.76,3.87,2016,2023-08-19 11:52:57+00:00
True,17,34.723850,-92.365267,90.20,1.90,25.74,79.91,21.77,3.87,2016,2023-08-19 11:52:58+00:00
